1.14	0.05	0.02	0.25	0.35	0.14	59.31	-5.30	207.81
1.08	0.08	-0.01	0.29	0.34	0.17	63.10	-11.44	184.53
1.06	0.09	-0.06	0.27	0.35	0.05	70.86	-20.08	158.37
1.08	0.10	-0.09	0.22	0.38	-0.13	74.27	-22.23	125.19
1.06	0.10	-0.09	0.25	0.39	-0.27	82.48	-16.09	87.59
1.06	0.09	-0.06	0.30	0.35	-0.26	114.21	-5.16	42.54
1.06	0.09	-0.07	0.35	0.34	-0.30	159.71	11.65	-0.77
1.17	0.12	-0.14	0.27	0.50	-0.43	220.06	36.61	-50.45
1.11	0.03	-0.15	0.05	0.55	-0.59	224.86	75.99	-109.88
1.06	0.03	-0.13	0.03	0.50	-0.60	246.11	109.61	-165.08
0.95	-0.05	-0.11	0.24	0.27	-0.28	236.93	107.25	-217.51
0.89	-0.02	-0.12	0.30	0.23	-0.23	223.36	100.88	-250.00
0.91	0.06	-0.11	0.17	0.12	-0.23	213.05	104.97	-250.00
1.29	0.27	-0.19	-0.32	0.29	1.28	-94.86	-10.80	250.00
1.38	0.25	-0.20	-0.36	0.12	1.10	-100.37	-17.52	250.00
1.50	0.16	-0.18	-0.21	0.11	0.83	-60.55	-4.72	250.00
1.49	0.13	-0.15	-0.24	0.16	0.59	-49.10	-34.83	250.00
1.32	0.09	-0.11	-0.07	0.05	0.30	-31.01	-22.52	250.00
1.07	0.10	-0.13	-0.12	0.08	0.19	-69.43	-13.91	220.83
0.99	0.16	-0.16	-0.05	-0.03	0.09	-84.01	-12.14	194.60
0.89	0.14	-0.14	0.13	-0.02	-0.01	-49.23	-32.86	208.39
0.89	0.18	-0.12	0.19	0.03	-0.16	-16.37	-27.49	196.73
0.85	0.14	-0.09	0.04	0.22	-0.21	-31.14	-20.01	141.31
0.88	0.17	-0.08	0.14	0.07	-0.29	-9.45	-19.52	114.78
0.93	0.22	-0.12	0.30	0.16	-0.43	16.72	-8.92	67.40
0.94	0.27	-0.14	0.42	0.24	-0.52	51.02	8.68	19.50
0.97	0.21	-0.10	0.47	0.27	-0.64	78.00	29.82	-41.18
0.94	0.26	-0.03	0.45	0.30	-0.62	75.07	34.92	-90.71
0.92	0.27	0.00	0.54	0.33	-0.65	83.31	34.57	-150.64
0.91	0.28	0.00	0.60	0.32	-0.70	72.27	35.61	-208.17
0.94	0.34	-0.04	0.56	0.19	-0.72	76.71	34.74	-250.00
0.95	0.37	-0.04	0.48	0.13	-0.68	55.57	37.06	-250.00
0.98	0.40	-0.06	0.44	-0.11	-0.51	35.97	51.60	-250.00
1.10	0.37	-0.10	0.34	-0.56	-0.09	27.74	49.65	-250.00
1.18	0.34	-0.13	0.15	-0.89	0.44	20.55	51.87	-250.00
1.13	0.33	-0.14	0.09	-1.06	0.81	66.63	62.42	-250.00
1.08	0.32	-0.14	-0.54	-1.16	0.80	87.48	53.70	-250.00
1.04	0.32	-0.11	-1.65	-1.54	1.40	-3.38	27.61	-250.00
1.08	0.30	-0.11	-1.32	-1.51	2.00	-43.55	19.70	-250.00
1.10	0.29	-0.19	-1.01	-1.34	2.00	-6.44	0.05	-239.49
0.98	0.32	-0.28	-0.92	-1.24	1.79	63.42	-7.55	-194.67
0.90	0.36	-0.30	-0.97	-0.96	1.53	53.98	-35.69	-151.84
0.87	0.36	-0.31	-0.70	-0.75	1.20	3.01	-54.35	-114.76
0.90	0.36	-0.37	-0.48	-0.79	1.26	20.57	-75.42	-115.66
0.91	0.37	-0.37	-0.31	-0.55	1.12	60.48	-69.59	-122.71
1.43	0.33	-0.17	-0.34	-0.60	0.74	34.95	-143.32	-38.18
1.43	0.33	-0.17	-0.30	-0.59	0.72	40.00	-136.70	-34.37
1.47	0.39	-0.17	-0.22	-0.63	0.67	70.99	-137.87	-33.28
1.44	0.40	-0.16	-0.29	-0.64	0.66	58.24	-133.67	-41.32
1.45	0.39	-0.04	-0.27	-0.63	0.64	50.50	-136.54	-41.22
1.52	0.41	0.03	-0.25	-0.68	0.62	47.65	-131.84	-30.50
1.56	0.49	0.03	-0.20	-0.63	0.63	59.09	-122.79	-25.00
1.63	0.39	0.07	-0.21	-0.64	0.66	56.25	-125.11	-24.07
1.63	0.28	0.23	-0.20	-0.62	0.64	56.39	-120.15	-25.65
1.56	0.20	0.32	-0.21	-0.63	0.65	56.87	-112.75	-22.36
1.43	0.19	0.44	-0.17	-0.57	0.65	59.19	-103.26	-22.67
1.35	0.19	0.40	-0.23	-0.57	0.67	45.33	-99.08	-26.95
1.27	0.12	0.36	-0.21	-0.54	0.67	38.06	-94.29	-28.82
1.09	0.15	0.36	-0.19	-0.54	0.68	38.04	-92.56	-25.57
0.87	0.17	0.43	-0.16	-0.50	0.70	49.79	-91.59	-16.40
0.57	0.22	0.39	-0.20	-0.49	0.74	51.05	-93.04	-26.43
0.57	0.32	0.38	-0.29	-0.52	0.77	45.57	-99.14	-26.12
0.52	0.32	0.36	-0.31	-0.52	0.77	42.28	-96.35	-22.90
0.47	0.34	0.34	-0.29	-0.49	0.77	51.42	-93.74	-16.54
0.41	0.29	0.35	-0.31	-0.43	0.76	54.67	-90.43	-19.58
0.28	0.33	0.39	-0.29	-0.38	0.73	64.65	-87.95	-19.15
0.13	0.43	0.41	-0.43	-0.39	0.76	53.39	-89.15	-20.53
-0.13	0.46	0.39	-0.41	-0.36	0.76	49.50	-90.13	-20.06
-0.20	0.46	0.37	-0.42	-0.40	0.77	54.46	-92.87	-13.52
-0.16	0.61	0.34	-0.41	-0.42	0.74	61.82	-95.60	-10.15
-0.20	0.60	0.30	-0.48	-0.46	0.73	62.64	-89.97	-16.51
-0.17	0.63	0.31	-0.49	-0.41	0.71	60.96	-79.71	-19.84
-0.27	0.65	0.29	-0.44	-0.38	0.67	73.74	-92.03	-13.75
-0.39	0.70	0.23	-0.43	-0.37	0.68	70.47	-89.45	-17.09
-0.46	0.74	0.16	-0.43	-0.33	0.68	68.05	-83.99	-20.48
-0.51	0.69	0.15	-0.43	-0.29	0.68	70.31	-82.41	-20.32
-0.50	0.70	0.19	-0.39	-0.29	0.70	75.56	-77.77	-18.86
0.81	-0.26	0.51	-0.41	-0.29	0.95	24.87	-55.13	18.42
1.51	-0.25	0.72	-0.41	-0.29	0.95	19.97	-53.36	22.30
2.00	-0.25	0.88	-0.39	-0.24	0.93	15.31	-48.19	25.94
2.00	-0.29	0.95	-0.39	-0.23	0.94	6.79	-50.73	26.90
2.00	-0.59	1.18	-0.39	-0.29	0.96	-2.11	-53.41	24.61
2.00	-0.42	1.81	-0.37	-0.32	0.94	-0.45	-53.86	18.36
2.00	-0.21	1.88	-0.34	-0.34	0.86	12.63	-50.48	7.01
2.00	0.18	1.85	-0.28	-0.34	0.79	36.11	-42.34	-2.82
2.00	0.48	1.59	-0.29	-0.28	0.74	54.74	-31.62	-9.30
2.00	0.48	1.30	-0.32	-0.24	0.72	60.11	-20.33	-8.57
1.74	0.50	0.96	-0.35	-0.17	0.72	47.23	-12.43	-7.81
1.02	0.09	0.62	-0.41	-0.12	0.74	18.76	-9.56	-5.45
0.86	0.11	0.47	-0.41	-0.11	0.75	-9.20	-5.72	-5.34
0.63	0.21	0.28	-0.38	-0.09	0.75	-26.02	-1.72	-4.77
0.39	-0.06	0.10	-0.34	-0.12	0.76	-28.69	1.95	-4.83
0.16	-0.04	-0.00	-0.30	-0.13	0.77	-18.15	9.00	-3.33
0.05	-0.04	-0.02	-0.34	-0.17	0.79	-13.86	12.80	-2.55
-0.09	-0.00	-0.08	-0.36	-0.18	0.79	-15.18	14.15	0.97
-0.41	-0.12	-0.10	-0.37	-0.19	0.79	-16.04	14.54	7.42
-0.64	-0.13	-0.15	-0.36	-0.18	0.80	-15.95	18.13	11.46
-0.93	-0.09	-0.17	-0.36	-0.18	0.79	-15.51	21.14	13.44
-1.22	-0.08	-0.06	-0.36	-0.18	0.81	-10.83	23.95	16.17
-1.44	-0.03	0.01	-0.36	-0.18	0.81	-8.68	26.96	17.33
-1.73	0.03	0.07	-0.36	-0.16	0.81	-6.18	32.74	20.73
-1.62	-0.09	-0.13	-0.39	-0.17	0.82	-7.77	39.38	22.50
-1.17	-0.45	-0.11	-0.38	-0.16	0.87	-4.85	49.91	21.79
-0.51	-0.90	0.25	-0.32	-0.16	0.91	6.71	65.75	19.83
0.46	-1.42	0.40	-0.38	-0.15	0.94	13.79	80.50	21.17
2.00	-2.00	0.26	-0.43	-0.16	0.97	6.34	95.53	27.92
2.00	-2.00	0.19	-0.49	-0.21	1.01	-28.89	97.63	34.83
1.96	-2.00	0.52	-0.42	-0.24	0.99	-60.98	92.02	44.07
2.00	-2.00	1.01	-0.34	-0.23	0.94	-67.28	91.20	46.78
1.14	-0.23	-0.14	-0.69	0.24	0.92	-22.61	97.22	124.39
1.16	-0.29	-0.10	-0.68	0.14	0.91	-51.35	93.37	123.09
1.11	-0.25	-0.17	-0.56	0.11	0.82	-52.56	102.63	128.43
1.11	-0.22	-0.20	-0.47	0.11	0.74	-40.78	101.67	130.08
1.09	-0.23	-0.23	-0.54	0.09	0.72	-38.81	101.92	129.13
1.08	-0.27	-0.25	-0.56	0.11	0.73	-44.98	100.84	134.26
1.09	-0.22	-0.22	-0.55	0.13	0.74	-40.67	98.91	136.96
1.06	-0.30	-0.18	-0.54	0.13	0.77	-46.64	96.53	139.17
0.98	-0.26	-0.15	-0.48	0.16	0.78	-35.19	96.08	137.76
0.94	-0.26	-0.14	-0.48	0.19	0.81	-22.32	101.35	140.61
0.93	-0.26	-0.10	-0.48	0.15	0.88	-8.69	95.33	144.69
0.87	-0.25	-0.04	-0.46	0.25	0.95	-5.21	99.03	146.89
0.89	-0.27	-0.02	-0.43	0.25	0.95	5.84	92.46	156.74
0.91	-0.29	0.03	-0.44	0.29	0.97	8.16	92.32	165.50
0.96	-0.38	0.11	-0.38	0.30	0.99	9.07	99.56	174.70
0.97	-0.39	0.13	-0.30	0.30	1.03	10.48	99.47	182.53
0.98	-0.28	0.14	-0.24	0.30	1.03	3.88	97.15	188.85
0.89	-0.23	0.15	-0.23	0.28	1.02	-6.51	87.28	196.28
0.90	-0.18	0.16	-0.23	0.27	0.95	-20.74	78.12	202.91
0.91	-0.15	0.17	-0.17	0.30	0.88	-18.76	62.76	207.26
1.05	-0.06	0.15	-0.10	0.28	0.90	-22.84	53.32	212.63
1.15	-0.04	0.11	-0.03	0.27	0.91	-13.29	44.49	221.36
1.26	-0.09	0.10	0.05	0.21	0.92	-9.09	33.89	227.95
1.26	-0.07	0.10	0.04	0.22	0.84	-9.48	18.83	228.65
1.18	-0.05	0.14	0.09	0.19	0.71	-3.68	7.05	223.70
1.13	-0.06	0.17	0.12	0.17	0.59	4.05	-7.23	217.72
1.13	0.06	0.13	0.22	0.18	0.50	28.72	-18.73	209.39
1.11	0.04	0.09	0.26	0.21	0.26	60.99	-14.50	194.45
1.12	-0.02	0.03	0.30	0.23	0.15	96.70	-5.16	177.65
1.18	0.02	0.03	0.34	0.28	0.10	122.89	3.59	158.87
1.21	0.03	0.03	0.36	0.34	0.02	132.59	7.99	125.67
1.06	0.01	-0.02	0.41	0.39	-0.13	147.58	23.68	82.75
1.11	-0.01	-0.05	-1.66	-0.80	1.65	27.74	118.88	-246.20
1.07	-0.04	-0.04	-2.00	-1.04	2.00	-34.81	97.24	-175.36
1.11	-0.05	0.01	-2.00	-1.17	2.00	-102.20	66.93	-77.87
1.15	-0.05	0.02	-1.32	-0.85	2.00	-71.53	50.16	12.60
1.17	-0.08	0.05	-0.89	-0.45	2.00	-18.29	28.63	93.97
1.10	-0.08	0.04	-0.69	-0.30	2.00	2.78	13.52	156.81
1.04	-0.03	0.02	-0.46	-0.11	2.00	-6.41	-10.18	201.47
0.97	0.05	-0.01	-0.36	-0.11	2.00	-46.30	-47.45	234.16
1.06	0.11	-0.04	-0.04	-0.09	1.59	-33.40	-47.45	250.00
1.13	0.12	-0.04	-0.06	-0.23	1.42	-31.39	-55.45	250.00
1.29	0.11	-0.05	-0.03	-0.17	1.06	-12.92	-58.56	250.00
1.31	0.10	-0.05	-0.09	-0.02	0.77	-0.22	-40.89	250.00
1.27	0.10	-0.05	-0.15	0.01	0.66	-34.25	-52.22	250.00
1.24	0.09	-0.07	-0.13	-0.02	0.38	-53.32	-81.29	250.00
1.17	0.11	-0.07	0.06	-0.05	0.13	-43.68	-71.07	250.00
1.11	0.14	-0.03	0.10	-0.04	-0.03	-48.32	-68.13	250.00
1.09	0.13	-0.01	0.18	-0.08	-0.13	-35.52	-60.01	221.94
1.02	0.15	0.02	0.16	-0.03	-0.34	-18.88	-42.61	194.24
0.93	0.17	0.02	0.11	0.09	-0.57	-21.04	-37.48	158.14
0.89	0.20	0.02	0.33	0.21	-0.85	-24.73	-21.36	100.91
0.88	0.24	0.01	0.41	0.31	-0.94	-8.91	-10.15	20.18
0.91	0.25	-0.01	0.58	0.38	-1.06	2.88	14.48	-79.74
1.02	0.25	-0.01	0.96	0.32	-1.01	45.77	29.19	-186.43
1.09	0.26	0.02	0.88	0.25	-0.90	54.37	51.78	-250.00
1.13	0.27	0.01	0.75	0.05	-0.78	46.91	68.02	-250.00
1.13	0.28	0.00	0.65	-0.30	-0.41	26.23	61.14	-250.00
1.15	0.29	-0.02	0.35	-0.88	0.20	4.31	58.77	-250.00
1.16	0.32	-0.02	0.01	-1.14	0.81	19.73	51.24	-250.00
1.21	0.36	0.00	-0.42	-1.37	1.48	57.22	59.14	-250.00
1.33	0.39	0.02	-1.61	-1.48	2.00	46.26	32.15	-250.00
1.33	0.40	0.05	-1.63	-1.18	2.00	-43.37	-1.66	-226.72
1.23	0.39	0.06	-0.83	-0.78	1.79	-78.26	-29.10	-178.07
1.16	0.46	-0.02	-0.48	-0.50	0.91	123.64	-111.03	-92.37
1.16	0.46	-0.02	-0.58	-0.51	0.93	114.53	-100.08	-91.65
1.13	0.52	0.00	-0.54	-0.52	0.91	99.96	-121.21	-73.85
1.15	0.49	0.01	-0.60	-0.57	0.85	48.75	-131.04	-62.19
1.19	0.46	0.05	-0.55	-0.45	0.84	49.33	-116.54	-63.55
1.28	0.57	0.07	-0.43	-0.55	0.82	38.20	-114.05	-65.29
1.31	0.56	0.10	-0.34	-0.52	0.86	59.91	-113.19	-57.72
1.24	0.57	0.14	-0.46	-0.53	0.87	77.17	-111.09	-54.54
1.28	0.63	0.17	-0.56	-0.69	0.88	69.79	-115.66	-33.95
1.25	0.57	0.20	-0.54	-0.62	0.83	53.77	-119.97	-29.85
1.23	0.63	0.25	-0.48	-0.57	0.81	40.71	-124.40	-25.94
1.24	0.60	0.29	-0.37	-0.58	0.81	53.35	-121.43	-21.19
1.30	0.57	0.36	-0.38	-0.58	0.77	67.35	-114.72	-18.00
1.30	0.50	0.36	-0.37	-0.55	0.76	68.52	-117.21	-17.52
1.17	0.50	0.35	-0.41	-0.52	0.74	63.80	-117.90	-15.27
1.04	0.53	0.39	-0.38	-0.49	0.73	62.41	-120.17	-5.64
0.91	0.49	0.38	-0.46	-0.50	0.73	52.96	-107.87	-1.97
0.84	0.47	0.42	-0.36	-0.45	0.72	53.06	-114.44	-4.07
0.65	0.44	0.41	-0.33	-0.43	0.72	50.41	-106.31	-9.80
0.59	0.52	0.45	-0.36	-0.42	0.75	60.91	-103.73	-14.46
0.46	0.47	0.46	-0.38	-0.41	0.77	65.67	-108.49	-21.64
0.36	0.45	0.44	-0.50	-0.44	0.80	51.85	-106.87	-23.32
0.21	0.42	0.39	-0.55	-0.47	0.81	30.82	-110.70	-17.42
0.16	0.42	0.50	-0.42	-0.43	0.79	33.20	-108.38	-12.91
0.06	0.34	0.53	-0.23	-0.35	0.74	61.13	-98.37	-15.46
-0.11	0.45	0.45	-0.24	-0.29	0.70	87.59	-93.43	-19.25
-0.16	0.54	0.38	-0.32	-0.28	0.70	94.51	-93.83	-18.41
-0.25	0.52	0.31	-0.45	-0.24	0.72	85.49	-98.08	-12.22
-0.26	0.55	0.25	-0.45	-0.20	0.74	72.95	-99.65	-5.10
-0.27	0.54	0.22	-0.47	-0.20	0.75	59.78	-104.37	-8.44
-0.34	0.61	0.16	-0.43	-0.21	0.79	58.68	-104.20	-9.69
-0.36	0.63	0.13	-0.48	-0.25	0.78	53.48	-115.67	-4.30
0.10	0.34	0.42	-0.49	-0.22	0.87	25.01	-84.66	-4.48
0.36	0.35	0.52	-0.49	-0.21	0.90	16.33	-80.00	-1.94
0.60	0.32	0.49	-0.50	-0.21	0.91	4.32	-73.44	1.62
1.43	0.36	0.41	-0.46	-0.19	0.89	-1.21	-69.53	5.65
2.00	0.23	0.48	-0.42	-0.16	0.87	-3.92	-65.84	9.22
2.00	0.02	0.60	-0.38	-0.13	0.86	-3.18	-63.87	11.93
2.00	-0.31	1.00	-0.39	-0.14	0.86	-8.17	-64.77	11.03
2.00	-0.11	1.26	-0.33	-0.13	0.83	-3.95	-68.77	7.23
2.00	0.20	1.30	-0.27	-0.13	0.77	10.94	-68.09	-1.53
2.00	0.61	1.21	-0.24	-0.12	0.72	32.06	-64.57	-11.32
2.00	0.66	0.93	-0.25	-0.10	0.70	52.54	-57.33	-18.98
1.92	0.52	0.85	-0.31	-0.05	0.68	63.07	-48.97	-23.83
1.17	0.35	0.69	-0.39	-0.04	0.71	58.79	-40.63	-24.19
0.74	0.41	0.51	-0.45	-0.01	0.74	43.64	-34.42	-25.08
0.37	0.23	0.34	-0.47	0.00	0.75	27.67	-29.71	-20.56
0.25	0.23	0.26	-0.48	0.00	0.75	12.95	-24.63	-17.54
0.13	0.17	0.11	-0.46	-0.00	0.74	2.59	-17.86	-14.08
0.03	0.10	0.03	-0.42	-0.02	0.75	2.40	-11.48	-9.82
-0.04	0.08	0.02	-0.41	-0.03	0.75	5.01	-3.05	-7.09
-0.27	-0.01	-0.05	-0.39	-0.03	0.77	10.00	4.17	-4.13
-0.53	0.01	-0.18	-0.40	-0.04	0.80	9.29	10.20	3.11
-0.68	0.02	-0.23	-0.44	-0.06	0.84	1.61	11.54	12.92
-1.06	0.00	-0.26	-0.39	-0.05	0.88	-8.71	8.70	23.18
-1.15	0.09	-0.12	-0.39	-0.04	0.88	-14.38	7.74	29.75
-1.38	0.11	0.01	-0.34	-0.02	0.86	-6.97	9.04	29.73
-1.49	0.22	-0.09	-0.32	-0.02	0.88	6.35	16.11	25.41
-1.06	0.09	-0.26	-0.38	-0.04	0.92	15.47	23.13	22.66
-0.65	-0.17	-0.04	-0.44	-0.07	0.94	15.46	29.31	20.18
-0.22	-0.49	0.30	-0.47	-0.11	0.93	12.01	38.09	15.77
0.25	-0.91	0.59	-0.47	-0.12	0.90	11.35	49.48	13.41
0.72	-1.24	0.25	-0.47	-0.11	0.88	7.15	62.71	14.99
1.48	-1.90	0.23	-0.47	-0.11	0.88	-3.49	73.07	18.18
1.00	-0.30	0.23	-0.39	-0.02	0.59	0.69	98.25	-23.79
1.06	-0.32	0.18	-0.41	-0.01	0.59	2.82	100.94	-26.05
1.02	-0.34	0.16	-0.43	0.00	0.59	-0.79	103.43	-30.29
1.01	-0.36	0.11	-0.45	0.01	0.60	-8.29	106.41	-34.39
0.95	-0.37	0.10	-0.49	0.01	0.61	-20.87	107.37	-37.49
0.94	-0.41	0.09	-0.51	-0.00	0.61	-31.20	109.04	-40.06
0.99	-0.51	0.04	-0.52	-0.02	0.63	-37.03	111.48	-38.93
1.07	-0.50	0.01	-0.60	-0.03	0.72	-41.08	116.14	-35.23
1.10	-0.52	-0.00	-0.70	-0.07	0.84	-50.51	118.55	-28.98
1.16	-0.54	0.00	-0.74	-0.08	0.87	-58.58	122.81	-16.65
1.17	-0.52	0.02	-0.78	-0.10	0.91	-67.61	126.51	-3.02
1.12	-0.51	0.02	-0.76	-0.08	0.92	-68.92	132.02	7.66
1.06	-0.48	0.09	-0.74	-0.10	0.93	-64.95	136.84	17.98
1.04	-0.46	0.10	-0.74	-0.11	0.95	-61.43	140.93	28.11
1.03	-0.41	0.10	-0.77	-0.11	0.95	-63.30	144.79	38.62
1.03	-0.42	0.11	-0.76	-0.11	0.95	-66.80	147.45	48.23
1.06	-0.39	0.11	-0.74	-0.09	0.92	-71.95	148.84	55.01
1.09	-0.36	0.13	-0.70	-0.07	0.89	-68.30	152.88	56.12
1.12	-0.36	0.14	-0.65	-0.04	0.83	-59.91	158.08	54.62
1.13	-0.34	0.19	-0.61	-0.04	0.83	-50.93	159.58	52.86
1.12	-0.34	0.22	-0.67	-0.05	0.88	-48.04	157.53	57.57
1.10	-0.36	0.22	-0.74	-0.07	0.90	-64.72	148.65	66.38
1.06	-0.35	0.20	-0.86	-0.13	0.98	-90.90	132.89	80.76
1.07	-0.33	0.17	-0.95	-0.22	1.10	-116.47	117.88	97.58
1.08	-0.31	0.15	-0.92	-0.33	1.20	-110.19	106.43	117.99
1.13	-0.38	0.16	-0.85	-0.36	1.27	-73.27	99.76	135.74
1.14	-0.29	0.14	-0.95	-0.44	1.31	-49.65	98.26	158.72
1.20	-0.23	0.13	-0.95	-0.46	1.29	-37.68	85.97	204.15
0.95	-0.16	0.13	-0.87	-0.42	1.24	-56.89	76.29	236.03
0.95	-0.11	0.12	-0.68	-0.40	1.13	-63.81	63.81	241.47
0.95	-0.09	0.09	-0.60	-0.38	0.98	-53.73	54.28	247.90
1.10	-0.08	0.01	-0.55	-0.32	0.88	-43.60	44.84	250.00
1.01	-0.05	-0.01	0.49	0.27	-0.14	39.35	-31.01	150.95
0.99	-0.11	-0.01	0.53	0.29	-0.21	49.11	-30.04	125.63
1.00	-0.08	0.01	0.54	0.43	-0.27	57.20	-22.97	86.94
1.07	-0.12	0.03	0.57	0.46	-0.32	89.58	-8.60	50.90
1.07	-0.14	0.03	0.63	0.52	-0.32	126.89	15.63	11.73
1.17	-0.13	0.03	0.69	0.47	-0.36	189.96	19.82	-24.40
1.15	-0.10	0.03	0.65	0.60	-0.44	223.77	41.08	-70.98
1.11	-0.10	0.03	0.54	0.59	-0.49	250.00	42.21	-125.80
1.06	-0.05	0.04	0.48	0.65	-0.58	232.67	72.66	-198.56
1.05	-0.04	0.07	0.50	0.48	-0.49	210.07	67.18	-250.00
1.03	-0.06	0.08	0.41	0.25	-0.25	174.91	59.53	-250.00
1.06	-0.03	0.09	0.30	0.15	-0.15	119.60	47.81	-250.00
1.05	-0.01	0.11	0.21	-0.00	0.17	82.75	55.41	-250.00
1.04	0.00	0.10	0.12	-0.22	0.78	86.87	76.56	-250.00
1.04	0.02	0.12	-0.49	-0.36	1.42	78.03	80.05	-250.00
1.05	0.05	0.13	-0.88	-0.36	1.67	48.23	88.04	-250.00
1.15	0.07	0.13	-1.87	-0.54	2.00	-14.58	84.63	-177.87
1.18	0.06	0.14	-1.98	-0.60	2.00	-40.29	74.17	-72.48
1.20	0.02	0.14	-1.42	-0.22	2.00	-40.60	47.46	21.16
1.17	0.00	0.12	-1.06	0.05	2.00	-19.30	20.66	99.79
1.16	-0.01	0.10	-0.62	0.41	2.00	-16.85	-6.60	163.43
1.19	-0.01	0.03	-0.55	0.29	2.00	-21.25	-27.69	219.49
1.26	0.01	-0.00	-0.10	0.23	1.83	-31.94	-36.02	248.46
1.29	0.06	0.02	0.07	0.28	1.40	-80.50	-20.91	241.05
1.25	0.09	0.04	0.09	0.08	0.97	-82.12	-62.85	250.00
1.14	0.13	0.03	0.25	0.16	0.54	-87.95	-44.57	250.00
1.06	0.14	-0.02	0.17	0.22	0.26	-71.66	-68.69	247.43
1.04	0.10	-0.04	0.30	0.07	-0.01	2.20	-64.85	235.34
1.01	0.07	-0.06	0.27	0.16	-0.14	1.21	-47.40	198.62
0.95	0.04	-0.01	0.15	0.10	-0.26	-19.07	-47.61	153.83
0.97	0.03	-0.00	0.15	0.21	-0.40	-33.33	-53.54	112.76
0.92	0.05	-0.01	0.29	0.26	-0.46	-4.72	-34.33	53.57
1.35	0.07	0.07	-1.44	-1.34	1.22	-62.53	36.93	-250.00
1.35	0.07	0.07	-1.13	-1.40	1.56	-70.28	40.80	-250.00
1.26	0.06	0.05	-0.77	-1.17	1.82	-42.08	29.69	-250.00
1.13	0.10	0.02	-0.66	-1.11	1.81	10.70	19.23	-250.00
1.06	0.08	0.02	-0.72	-1.04	1.71	25.35	-0.61	-246.75
0.99	0.13	0.01	-0.84	-0.94	1.38	8.58	-21.83	-209.64
0.97	0.13	0.01	-0.98	-0.86	1.23	-24.54	-63.65	-161.51
0.98	0.12	0.00	-0.75	-0.86	1.20	-13.68	-74.99	-129.83
1.00	0.12	-0.02	-0.43	-0.61	1.23	23.99	-72.45	-153.31
0.98	0.11	-0.05	-0.48	-0.75	1.18	37.35	-62.58	-173.87
0.96	0.10	-0.06	-0.42	-0.71	1.08	88.85	-54.14	-150.49
0.91	0.12	-0.07	-0.60	-0.61	1.03	90.55	-88.97	-116.88
0.86	0.14	-0.07	-0.52	-0.54	0.93	93.77	-80.26	-101.77
0.83	0.14	-0.07	-0.44	-0.45	0.86	85.95	-66.07	-117.47
0.83	0.17	-0.07	-0.43	-0.39	0.87	116.46	-114.73	-97.02
0.84	0.19	-0.13	-0.47	-0.30	0.81	110.21	-115.56	-108.63
0.96	0.17	-0.18	-0.42	-0.39	0.80	115.33	-108.42	-99.28
1.02	0.18	-0.20	-0.51	-0.35	0.77	94.64	-119.72	-95.56
1.13	0.16	-0.20	-0.46	-0.41	0.75	73.86	-118.19	-85.95
1.20	0.14	-0.19	-0.36	-0.47	0.70	95.42	-132.78	-79.39
1.21	0.14	-0.20	-0.61	-0.48	0.80	59.91	-144.46	-78.42
1.22	0.11	-0.20	-0.46	-0.56	0.78	92.12	-132.63	-62.87
1.30	0.12	-0.16	-0.52	-0.61	0.81	108.56	-137.93	-43.28
1.42	0.13	-0.14	-0.53	-0.59	0.82	118.66	-131.65	-30.49
1.49	0.20	-0.06	-0.59	-0.57	0.81	99.80	-123.64	-18.09
1.52	0.25	-0.02	-0.54	-0.52	0.83	87.84	-132.94	-9.55
1.58	0.25	0.02	-0.53	-0.52	0.84	58.52	-133.55	-3.54
1.60	0.25	0.10	-0.48	-0.54	0.79	52.99	-141.01	8.54
1.70	0.25	0.22	-0.40	-0.51	0.75	61.83	-139.41	13.06
1.76	0.24	0.25	-0.44	-0.48	0.75	64.98	-136.48	11.35
1.81	0.23	0.21	-0.45	-0.47	0.73	70.18	-134.86	22.06
1.88	0.23	0.17	-0.43	-0.45	0.71	62.36	-126.96	7.42
0.43	0.12	0.36	-0.49	-0.24	0.64	42.63	-103.56	-34.42
0.32	0.04	0.34	-0.51	-0.24	0.65	43.80	-102.56	-34.36
0.19	0.16	0.34	-0.51	-0.25	0.66	48.20	-102.51	-33.69
0.12	0.16	0.30	-0.51	-0.25	0.68	58.11	-102.66	-30.72
-0.08	0.06	0.25	-0.53	-0.24	0.68	64.58	-97.52	-28.15
-0.13	0.27	0.19	-0.51	-0.25	0.70	68.98	-99.94	-27.60
-0.17	0.23	0.16	-0.49	-0.22	0.68	85.48	-97.36	-19.76
-0.32	0.25	0.09	-0.59	-0.23	0.70	74.95	-96.33	-22.48
-0.36	0.31	0.01	-0.54	-0.22	0.71	71.56	-95.72	-20.51
-0.41	0.34	-0.01	-0.47	-0.20	0.70	78.28	-88.59	-14.76
-0.57	0.40	0.00	-0.52	-0.23	0.70	79.13	-93.42	-10.83
-0.66	0.44	0.02	-0.57	-0.22	0.71	68.78	-86.85	-15.13
-0.71	0.45	0.01	-0.56	-0.23	0.75	66.21	-86.61	-12.44
-0.74	0.51	0.01	-0.53	-0.23	0.74	64.42	-84.38	-9.40
-0.86	0.48	0.02	-0.54	-0.23	0.76	59.66	-87.66	-7.65
-0.91	0.45	-0.04	-0.51	-0.23	0.77	52.91	-75.58	-7.41
-0.92	0.41	-0.06	-0.54	-0.24	0.79	41.91	-70.38	-5.50
