0.29	-0.90	-0.26	1.09	-0.59	1.81	-114.98	54.73	231.65
0.17	-0.97	-0.23	1.40	-0.39	1.55	-67.03	33.07	250.00
0.09	-1.00	-0.22	1.41	-0.31	1.40	-29.64	20.55	250.00
-0.04	-1.01	-0.25	1.29	-0.19	1.12	-14.76	12.17	250.00
-0.13	-1.00	-0.26	1.26	-0.12	0.91	-29.21	-3.86	250.00
-0.11	-0.98	-0.28	1.33	-0.10	0.83	-58.46	-32.35	250.00
-0.02	-1.02	-0.31	1.56	-0.01	0.63	-72.95	-63.32	250.00
0.07	-1.02	-0.28	1.73	0.05	0.53	-61.49	-92.56	250.00
0.17	-1.00	-0.27	2.00	0.20	0.28	-18.65	-116.46	250.00
0.27	-0.97	-0.28	2.00	0.34	0.00	-6.23	-129.29	226.10
0.33	-0.95	-0.29	2.00	0.44	-0.10	12.71	-139.02	199.64
0.39	-0.94	-0.31	2.00	0.57	-0.34	25.70	-150.82	173.75
0.43	-0.96	-0.31	2.00	0.75	-0.46	35.00	-162.80	140.05
0.49	-0.95	-0.31	2.00	0.79	-0.50	47.20	-174.31	101.13
0.41	-0.97	-0.32	1.92	0.80	-0.50	73.72	-179.77	58.27
0.28	-0.93	-0.32	1.70	0.76	-0.56	111.76	-177.25	13.83
0.26	-0.91	-0.32	1.54	0.75	-0.66	159.05	-169.99	-20.17
0.27	-0.93	-0.31	1.42	0.76	-0.67	204.98	-152.68	-44.08
0.30	-0.95	-0.27	1.12	0.85	-0.68	217.68	-125.19	-70.26
0.33	-0.99	-0.24	0.74	0.96	-0.68	199.63	-86.05	-95.05
0.34	-1.02	-0.26	0.50	1.04	-0.55	185.31	-39.83	-122.33
0.34	-1.02	-0.27	0.34	1.06	-0.26	164.64	6.74	-148.92
0.33	-0.97	-0.25	0.33	1.02	-0.05	131.94	47.32	-170.91
0.31	-0.91	-0.23	0.31	0.93	0.12	100.79	74.40	-188.90
0.30	-0.86	-0.23	0.17	0.67	0.31	73.42	97.51	-200.08
0.29	-0.84	-0.23	-0.02	0.50	0.41	41.86	126.81	-188.91
0.31	-0.86	-0.24	-0.24	0.32	0.51	39.10	175.54	-162.28
0.33	-0.95	-0.24	-0.31	-0.03	0.64	31.88	220.54	-119.49
-0.10	-1.02	-0.18	1.63	0.30	0.35	77.12	-171.19	189.53
-0.18	-1.00	-0.25	1.56	0.36	0.22	82.90	-175.31	174.53
-0.18	-0.99	-0.29	1.43	0.54	0.03	87.69	-171.73	146.40
-0.13	-1.04	-0.31	1.34	0.72	-0.09	95.17	-161.35	110.96
-0.10	-1.05	-0.30	1.34	0.80	-0.14	101.69	-152.79	80.70
0.11	-1.06	-0.25	1.31	0.95	-0.24	103.90	-141.77	48.75
0.24	-1.00	-0.23	1.26	1.01	-0.24	109.03	-120.50	15.54
0.32	-1.02	-0.24	1.10	1.09	-0.23	120.05	-92.21	-20.29
0.39	-0.95	-0.25	0.99	1.10	-0.23	144.01	-63.00	-53.72
0.47	-0.93	-0.27	0.93	1.11	-0.21	168.74	-31.94	-82.64
0.44	-0.88	-0.27	0.75	1.06	-0.15	182.32	-1.24	-107.62
0.42	-0.91	-0.27	0.52	0.98	-0.06	169.47	28.98	-133.28
0.39	-0.91	-0.27	0.38	0.90	-0.02	134.23	57.72	-156.44
0.32	-0.90	-0.28	0.18	0.81	0.12	129.58	82.57	-175.49
0.29	-0.91	-0.28	0.10	0.66	0.29	94.08	107.84	-188.60
0.28	-0.92	-0.29	0.09	0.54	0.41	55.26	123.00	-195.37
0.28	-0.93	-0.29	0.06	0.30	0.63	34.74	139.91	-191.53
0.29	-0.93	-0.28	-0.08	0.07	0.84	25.02	162.26	-173.14
0.29	-0.93	-0.29	-0.21	0.00	0.81	5.13	189.33	-136.31
0.29	-0.95	-0.29	-0.33	-0.24	0.77	-40.15	204.88	-84.44
0.31	-0.96	-0.30	-0.28	-0.52	1.04	-99.31	201.27	-14.50
0.34	-0.95	-0.27	-0.02	-0.60	1.47	-132.59	178.05	52.00
0.36	-0.93	-0.25	0.45	-0.61	1.76	-132.75	140.99	114.56
0.37	-0.91	-0.25	0.90	-0.56	1.74	-110.35	93.68	181.67
0.35	-0.92	-0.24	1.24	-0.50	1.65	-77.26	42.65	242.32
0.34	-0.95	-0.23	1.41	-0.34	1.43	-45.37	-5.33	250.00
0.31	-0.99	-0.22	1.59	-0.17	1.06	-7.93	-50.74	250.00
0.25	-1.02	-0.19	1.79	0.04	0.75	34.41	-87.24	250.00
0.26	-1.02	-0.16	1.89	0.29	0.40	73.73	-116.69	250.00
0.25	-1.05	-0.16	1.87	0.43	0.16	105.75	-132.14	250.00
0.27	-1.04	-0.18	1.79	0.72	-0.05	66.68	-147.30	222.55
0.34	-1.01	-0.22	1.76	0.84	-0.23	25.01	-158.82	163.35
0.06	-0.91	-0.30	-0.38	0.06	0.71	-21.10	95.39	-210.73
0.11	-0.93	-0.30	-0.45	-0.11	0.86	-26.23	113.87	-192.02
0.12	-1.00	-0.26	-0.43	-0.33	0.97	-27.37	141.77	-142.31
0.06	-1.05	-0.24	-0.46	-0.52	0.89	-45.20	152.22	-77.29
0.23	-1.07	-0.23	-0.43	-0.56	1.03	-87.98	144.57	-1.69
0.28	-1.11	-0.27	-0.29	-0.41	1.39	-124.67	129.04	58.75
0.43	-1.19	-0.34	0.03	-0.16	1.59	-146.91	106.14	103.41
0.48	-1.14	-0.30	0.20	-0.05	1.60	-142.12	88.78	139.92
0.50	-1.08	-0.26	0.52	0.05	1.51	-129.40	75.81	172.53
0.46	-0.91	-0.18	0.86	0.09	1.37	-109.58	60.91	200.66
0.36	-0.79	-0.16	1.05	0.12	1.30	-78.25	40.67	221.05
0.31	-0.77	-0.19	1.35	0.19	1.18	-40.45	18.38	234.39
0.26	-0.75	-0.23	1.45	0.23	1.09	-2.85	-9.27	245.53
0.27	-0.76	-0.23	1.60	0.25	0.93	29.56	-34.86	250.00
0.25	-0.87	-0.23	1.52	0.35	0.67	48.25	-50.76	250.00
0.11	-1.04	-0.17	1.53	0.39	0.50	62.75	-67.28	243.99
0.01	-1.10	-0.14	1.62	0.52	0.22	63.69	-85.15	234.42
0.01	-1.09	-0.13	1.66	0.68	0.05	45.57	-103.30	217.98
0.23	-1.01	-0.19	1.69	0.75	-0.00	39.26	-120.19	198.50
0.30	-0.99	-0.21	1.67	0.90	-0.16	34.54	-129.42	175.77
0.37	-0.96	-0.22	1.54	1.00	-0.23	42.13	-127.75	137.18
0.38	-0.93	-0.23	1.40	1.04	-0.27	63.59	-113.90	95.30
0.34	-0.92	-0.23	1.31	1.04	-0.32	113.54	-98.60	53.78
0.30	-0.96	-0.23	1.21	1.01	-0.34	170.95	-80.89	25.90
0.28	-1.00	-0.26	0.95	1.08	-0.34	202.39	-56.26	5.70
0.31	-1.02	-0.27	0.57	1.19	-0.28	173.08	-22.19	-20.66
0.30	-1.02	-0.25	0.31	1.20	-0.07	119.10	23.95	-56.66
0.27	-1.00	-0.23	0.30	1.11	0.14	37.40	63.79	-91.55
0.24	-0.90	-0.21	0.46	0.80	0.68	78.80	86.01	-108.61
0.25	-0.88	-0.21	0.53	0.59	0.86	59.46	79.36	-108.93
0.33	-0.90	-0.24	0.44	0.39	1.06	77.36	91.11	-78.22
0.31	-0.95	-0.25	0.18	0.30	0.81	89.01	122.19	-20.98
0.27	-1.06	-0.29	1.89	0.38	-0.16	110.83	-142.11	151.38
0.34	-1.04	-0.29	1.77	0.45	-0.22	122.06	-152.24	131.27
0.39	-1.02	-0.25	1.70	0.50	-0.23	118.90	-153.99	100.27
0.42	-0.99	-0.23	1.67	0.59	-0.30	116.30	-158.94	73.80
0.42	-0.94	-0.25	1.64	0.68	-0.38	119.35	-161.72	52.48
0.41	-0.91	-0.25	1.59	0.74	-0.39	124.92	-159.85	32.25
0.41	-0.90	-0.25	1.43	0.79	-0.38	131.78	-155.28	12.31
0.41	-0.88	-0.23	1.35	0.80	-0.39	143.59	-148.25	-8.24
0.39	-0.86	-0.18	1.21	0.87	-0.39	159.40	-138.69	-25.14
0.38	-0.86	-0.17	1.06	0.92	-0.39	171.27	-126.66	-40.03
0.35	-0.90	-0.15	0.98	0.95	-0.37	176.98	-114.27	-56.30
0.33	-0.91	-0.14	0.76	1.00	-0.36	167.78	-100.05	-69.09
0.32	-0.95	-0.14	0.57	1.09	-0.33	157.82	-81.16	-82.24
0.32	-0.98	-0.16	0.49	1.14	-0.30	149.61	-60.24	-98.51
0.33	-0.99	-0.17	0.35	1.23	-0.22	132.30	-34.85	-110.18
0.36	-0.98	-0.15	0.31	1.26	-0.07	130.48	-8.64	-125.94
0.37	-0.99	-0.16	0.29	1.24	0.00	127.58	18.12	-141.47
0.37	-1.00	-0.17	0.19	1.16	0.17	122.65	42.21	-154.97
0.36	-1.00	-0.19	0.07	0.99	0.39	140.31	63.20	-166.64
0.37	-1.00	-0.23	-0.00	0.90	0.47	125.46	83.18	-170.16
0.38	-0.99	-0.25	-0.05	0.72	0.68	118.91	102.24	-166.59
0.36	-0.98	-0.23	-0.30	0.50	0.80	102.33	125.17	-152.80
0.29	-0.99	-0.20	-0.52	0.23	0.84	48.72	150.12	-120.61
0.29	-0.98	-0.16	-0.59	-0.07	0.89	-35.80	163.22	-59.55
0.34	-0.97	-0.19	-0.41	-0.29	1.15	-90.90	162.04	6.78
0.22	-0.95	-0.21	0.01	-0.36	1.47	-95.35	143.89	66.45
0.04	-1.00	-0.23	0.39	-0.33	1.64	-87.89	114.34	118.98
0.09	-0.99	-0.25	0.81	-0.33	1.56	-111.21	66.86	169.47
0.15	-1.02	-0.23	1.14	-0.25	1.33	-111.56	14.85	212.89
0.31	-0.95	-0.16	1.55	0.02	1.07	-60.66	-8.32	209.38
0.35	-0.95	-0.19	1.75	0.19	0.77	9.32	-30.46	188.69
0.37	-0.99	-0.19	1.70	0.39	0.44	25.87	-54.92	191.14
0.35	-0.95	-0.21	0.61	0.99	-0.16	110.23	27.46	-218.99
0.35	-1.00	-0.23	0.50	0.93	-0.09	94.61	43.31	-232.75
0.34	-1.04	-0.23	0.41	0.83	0.01	85.72	62.79	-246.68
0.30	-1.10	-0.23	0.20	0.63	0.33	100.08	79.80	-250.00
0.27	-1.13	-0.22	0.00	0.39	0.52	73.00	92.49	-250.00
0.23	-1.13	-0.19	-0.04	0.26	0.62	64.10	109.35	-250.00
0.18	-1.14	-0.17	-0.28	-0.11	0.72	46.42	124.58	-230.30
0.14	-1.13	-0.18	-0.59	-0.48	0.74	6.21	138.86	-182.34
0.18	-1.08	-0.20	-0.73	-0.70	0.72	-39.73	153.29	-109.51
0.22	-0.97	-0.26	-0.59	-0.97	1.08	-67.17	156.11	-31.00
0.24	-0.97	-0.31	-0.28	-0.90	1.66	-77.99	146.42	40.25
0.27	-0.93	-0.39	-0.11	-0.81	1.78	-94.16	135.10	90.39
0.28	-0.95	-0.37	0.18	-0.66	1.74	-101.89	124.88	140.11
0.34	-0.93	-0.36	0.49	-0.54	1.59	-92.93	116.21	186.23
0.27	-0.95	-0.32	0.58	-0.51	1.52	-86.73	101.11	223.20
0.25	-0.99	-0.28	0.80	-0.51	1.41	-94.85	77.65	250.00
0.23	-0.99	-0.19	0.93	-0.50	1.33	-113.76	42.17	250.00
0.29	-0.94	-0.21	1.23	-0.45	1.31	-110.23	10.15	250.00
0.32	-0.94	-0.23	1.62	-0.31	1.13	-87.20	-23.58	250.00
0.33	-0.96	-0.28	1.72	-0.22	0.96	-62.46	-53.28	250.00
0.33	-1.00	-0.27	1.92	-0.01	0.63	-44.07	-81.27	250.00
0.33	-1.00	-0.22	1.98	0.20	0.32	-10.16	-107.77	250.00
0.24	-1.02	-0.22	2.00	0.41	-0.05	-33.63	-126.83	250.00
0.17	-0.97	-0.21	2.00	0.61	-0.24	-20.40	-149.60	232.94
0.19	-0.91	-0.27	2.00	0.77	-0.43	20.98	-165.15	176.17
0.25	-0.89	-0.27	2.00	0.85	-0.58	80.29	-174.01	115.27
0.31	-0.87	-0.28	1.94	0.93	-0.76	122.19	-172.50	61.02
0.36	-0.87	-0.28	1.65	0.93	-0.74	142.50	-160.66	12.85
0.37	-0.88	-0.28	1.43	0.94	-0.72	149.23	-147.37	-28.35
0.36	-0.93	-0.24	1.22	0.97	-0.63	147.94	-130.04	-66.69
0.32	-0.95	-0.21	1.03	0.94	-0.56	159.85	-105.51	-107.77
0.34	-0.96	-0.17	0.79	0.93	-0.41	185.33	-68.22	-142.84
0.22	-0.93	-0.28	0.54	-0.55	1.71	-162.33	60.67	130.66
0.15	-0.95	-0.30	0.69	-0.48	1.61	-152.22	43.32	161.42
0.09	-0.96	-0.31	0.97	-0.32	1.40	-126.17	17.61	195.79
0.07	-1.00	-0.36	1.06	-0.25	1.31	-93.35	-3.17	215.70
-0.06	-1.05	-0.30	1.21	-0.06	1.06	-59.66	-17.19	221.48
-0.01	-1.02	-0.25	1.22	0.11	0.81	-25.79	-22.32	221.06
0.14	-1.06	-0.25	1.27	0.19	0.69	-8.31	-31.05	218.46
0.29	-1.06	-0.25	1.41	0.36	0.51	-10.59	-46.98	216.12
0.34	-1.04	-0.25	1.45	0.42	0.45	-22.65	-64.54	215.62
0.39	-0.99	-0.25	1.52	0.53	0.25	-24.90	-85.36	213.87
0.41	-0.96	-0.25	1.58	0.70	0.03	-47.52	-98.09	201.78
0.40	-0.92	-0.24	1.61	0.74	-0.07	-41.87	-101.96	171.91
0.34	-0.89	-0.23	1.85	0.90	-0.22	-10.15	-108.54	138.51
0.28	-0.88	-0.24	1.91	0.97	-0.35	32.67	-112.81	103.23
0.14	-0.88	-0.25	1.88	1.00	-0.38	71.54	-113.35	72.37
0.03	-0.92	-0.23	1.70	1.03	-0.43	97.63	-112.49	45.45
0.02	-0.93	-0.23	1.48	1.06	-0.42	118.86	-106.85	19.71
0.05	-0.97	-0.24	1.37	1.09	-0.41	135.23	-96.05	-8.04
0.15	-0.99	-0.25	1.18	1.12	-0.35	145.89	-83.41	-28.67
0.22	-0.97	-0.25	1.06	1.15	-0.30	152.41	-73.80	-46.53
0.36	-0.95	-0.26	1.00	1.16	-0.26	148.81	-63.36	-59.85
0.43	-0.92	-0.23	0.86	1.15	-0.15	148.39	-48.20	-75.62
0.42	-0.89	-0.22	0.74	1.13	-0.05	150.17	-28.43	-95.77
0.36	-0.90	-0.25	0.66	1.04	0.04	166.87	-5.00	-116.01
0.32	-0.93	-0.28	0.59	0.95	0.13	200.60	18.12	-134.71
0.31	-1.05	-0.33	0.22	0.85	0.22	210.41	37.83	-147.80
0.32	-1.13	-0.33	-0.08	0.78	0.34	146.94	66.04	-164.06
0.31	-1.09	-0.27	-0.16	0.59	0.61	78.15	89.01	-175.97
0.31	-0.93	-0.24	-0.11	0.30	0.92	46.47	106.46	-175.70
0.32	-0.90	-0.25	-0.23	-0.09	1.18	51.60	135.99	-137.90
0.33	-0.98	-0.24	-0.40	-0.27	0.91	39.05	173.36	-68.54
0.31	-1.02	-0.22	-0.53	-0.63	1.24	-44.92	172.74	14.16
0.45	-0.95	-0.29	1.70	1.15	-0.57	52.98	-115.70	43.72
0.45	-0.93	-0.28	1.61	1.17	-0.56	71.83	-106.48	12.25
0.43	-0.89	-0.28	1.42	1.16	-0.53	88.99	-89.51	-18.33
0.39	-0.86	-0.28	1.33	1.17	-0.49	107.67	-72.17	-48.16
0.34	-0.86	-0.28	1.17	1.13	-0.40	129.05	-52.77	-76.27
0.30	-0.88	-0.27	1.00	1.09	-0.30	146.98	-33.43	-99.83
0.30	-0.89	-0.26	0.90	1.08	-0.25	157.91	-12.35	-120.21
0.30	-0.90	-0.25	0.74	1.00	-0.13	152.90	7.91	-138.05
0.26	-0.92	-0.23	0.54	0.92	0.00	135.51	30.08	-154.96
0.14	-0.97	-0.17	0.45	0.88	0.08	119.91	53.63	-173.62
0.19	-0.98	-0.13	0.25	0.80	0.19	131.05	74.16	-181.58
0.28	-0.98	-0.13	0.12	0.63	0.32	119.37	98.25	-187.27
0.32	-0.96	-0.14	0.07	0.52	0.49	91.72	112.25	-186.10
0.39	-0.97	-0.14	-0.04	0.29	0.74	56.03	118.61	-169.61
0.41	-0.99	-0.15	-0.07	0.25	0.72	45.94	133.19	-135.79
0.49	-1.08	-0.20	-0.10	0.18	0.69	48.61	156.76	-92.57
0.38	-1.10	-0.27	-0.19	-0.05	0.89	43.98	168.59	-48.84
0.35	-1.13	-0.28	-0.29	-0.11	1.03	12.76	171.69	-12.57
0.27	-1.17	-0.29	-0.34	-0.18	1.29	-50.29	165.02	16.27
0.21	-1.18	-0.29	-0.15	-0.23	1.46	-104.78	158.01	51.30
0.18	-1.17	-0.27	0.23	-0.27	1.35	-126.07	153.77	92.93
0.11	-1.10	-0.25	0.51	-0.43	1.37	-127.69	142.47	140.85
0.13	-0.99	-0.23	0.64	-0.54	1.44	-146.26	114.96	191.78
0.19	-0.90	-0.24	0.86	-0.69	1.55	-158.44	63.95	231.51
0.24	-0.73	-0.22	1.49	-0.61	1.26	-125.47	15.33	250.00
0.20	-0.84	-0.29	1.84	-0.49	1.02	-36.36	-17.77	250.00
0.10	-0.91	-0.34	1.91	-0.36	0.79	26.16	-46.91	250.00
0.08	-0.97	-0.39	1.83	-0.29	0.57	24.10	-87.12	250.00
0.11	-1.00	-0.36	1.85	-0.01	0.26	4.83	-136.30	245.80
0.06	-1.06	-0.28	1.87	0.22	0.06	-1.99	-169.89	219.96
0.28	-0.99	-0.25	1.84	0.48	-0.08	-18.51	-184.07	172.96
0.33	-0.89	-0.25	1.77	0.82	-0.34	-31.29	-183.28	121.97
0.29	-1.00	-0.16	-0.00	0.76	0.12	173.17	77.52	-161.66
0.37	-0.99	-0.20	-0.09	0.72	0.18	149.34	93.85	-164.86
0.47	-1.01	-0.23	-0.24	0.61	0.32	103.17	111.85	-163.43
0.47	-1.04	-0.22	-0.30	0.46	0.59	62.03	125.96	-153.75
0.42	-1.03	-0.23	-0.29	0.34	0.74	40.53	142.84	-139.48
0.35	-1.00	-0.27	-0.28	0.14	0.85	40.25	165.58	-121.95
0.34	-0.96	-0.31	-0.40	-0.10	0.94	34.88	188.06	-98.15
0.34	-0.94	-0.32	-0.45	-0.23	0.99	1.44	198.20	-64.01
0.36	-0.93	-0.33	-0.46	-0.49	1.23	-55.19	195.33	-15.80
0.41	-1.00	-0.36	-0.29	-0.72	1.47	-117.30	179.76	39.84
0.39	-0.93	-0.33	-0.17	-0.85	1.57	-167.26	152.12	102.24
0.41	-0.95	-0.32	0.30	-0.99	1.75	-187.85	114.33	164.41
0.40	-0.95	-0.30	0.63	-0.96	1.77	-164.10	68.01	218.54
0.42	-0.92	-0.26	1.20	-0.79	1.72	-102.04	32.06	250.00
0.39	-0.89	-0.25	1.49	-0.49	1.46	-31.50	12.99	250.00
0.33	-0.90	-0.23	1.49	-0.38	1.28	17.47	2.40	250.00
0.14	-0.94	-0.23	1.50	-0.23	0.94	34.62	-17.49	250.00
0.05	-0.95	-0.22	1.51	-0.09	0.68	21.48	-45.01	250.00
-0.04	-0.99	-0.22	1.55	-0.02	0.57	-8.90	-77.51	250.00
-0.02	-1.01	-0.23	1.67	0.14	0.39	-39.52	-115.39	250.00
0.05	-0.96	-0.22	1.71	0.25	0.26	-29.72	-150.61	250.00
0.11	-0.96	-0.25	1.76	0.42	0.02	-45.40	-160.04	221.26
0.22	-0.91	-0.28	2.00	0.65	-0.20	2.97	-164.30	168.96
0.28	-0.90	-0.31	2.00	0.81	-0.40	73.46	-158.19	122.84
0.31	-0.93	-0.32	1.82	0.91	-0.45	121.98	-142.15	82.09
0.35	-1.00	-0.29	1.58	0.94	-0.42	135.52	-130.98	40.79
0.35	-1.00	-0.27	1.40	0.98	-0.40	133.01	-118.52	-1.56
0.35	-0.98	-0.27	1.28	1.00	-0.39	133.72	-105.42	-37.40
0.34	-0.98	-0.29	1.06	1.11	-0.38	144.95	-80.70	-69.86
0.34	-0.97	-0.26	0.88	1.12	-0.29	149.95	-54.98	-106.17
0.30	-0.96	-0.23	0.75	1.07	-0.04	162.71	-31.53	-140.15
0.29	-0.91	-0.16	0.66	1.00	0.08	181.86	-4.95	-168.42
-0.01	-0.86	-0.38	0.79	-0.91	1.79	-115.68	90.26	228.32
-0.02	-0.87	-0.41	1.11	-0.73	1.74	-86.69	62.81	250.00
-0.01	-0.87	-0.43	1.19	-0.61	1.59	-58.82	27.55	250.00
-0.01	-0.90	-0.45	1.30	-0.40	1.17	-39.41	-0.82	250.00
-0.02	-0.95	-0.37	1.45	-0.23	0.86	-31.30	-28.50	250.00
-0.06	-1.05	-0.33	1.53	-0.16	0.72	-26.18	-60.11	250.00
0.02	-1.03	-0.27	1.69	-0.01	0.47	-28.05	-93.16	250.00
0.15	-1.03	-0.29	1.75	0.07	0.35	-26.55	-124.35	250.00
0.24	-1.03	-0.30	1.78	0.25	0.22	-20.45	-146.09	250.00
0.37	-1.00	-0.30	1.89	0.52	-0.08	-54.12	-152.36	250.00
0.38	-0.98	-0.28	2.00	0.69	-0.18	-45.37	-156.40	205.64
0.44	-0.97	-0.26	2.00	0.89	-0.38	-11.75	-152.91	157.26
0.43	-0.95	-0.25	1.97	0.98	-0.41	38.95	-146.36	112.25
0.43	-0.93	-0.27	1.88	1.00	-0.41	89.97	-139.01	73.09
0.39	-0.91	-0.31	1.61	1.00	-0.36	126.86	-129.78	38.93
0.36	-0.87	-0.31	1.31	1.01	-0.37	152.61	-114.34	12.72
0.34	-0.85	-0.30	1.21	1.01	-0.37	168.71	-99.40	-10.09
0.32	-0.80	-0.27	1.02	1.04	-0.34	181.42	-82.12	-24.64
0.30	-0.78	-0.26	0.87	1.09	-0.26	185.16	-63.52	-40.22
0.29	-0.77	-0.25	0.79	1.11	-0.20	190.34	-43.22	-61.04
0.28	-0.81	-0.25	0.66	1.13	-0.13	184.85	-23.08	-82.73
0.09	-0.94	-0.21	0.37	1.16	-0.10	152.41	4.50	-104.50
0.11	-1.02	-0.18	0.09	1.12	-0.00	111.37	43.01	-126.96
0.38	-1.03	-0.22	-0.03	1.01	0.27	107.90	79.96	-134.78
0.52	-0.99	-0.23	0.06	0.78	0.45	110.03	111.25	-139.60
0.50	-1.00	-0.24	0.19	0.56	0.63	115.72	128.73	-127.17
0.44	-1.01	-0.27	-0.01	0.37	0.63	76.07	154.14	-90.62
0.41	-1.01	-0.27	-0.34	0.06	0.93	-6.57	168.44	-51.63
0.36	-1.02	-0.26	-0.13	-0.03	1.21	-74.30	170.35	-22.74
0.36	-1.04	-0.26	0.25	-0.06	1.43	-77.06	182.15	26.45
0.39	-1.04	-0.26	0.29	-0.13	1.00	-76.22	182.72	79.64
0.38	-0.97	-0.23	0.55	-0.48	1.31	-97.54	163.77	144.27
0.38	-1.11	-0.26	1.85	0.53	-0.42	43.08	-193.64	121.31
0.37	-1.10	-0.27	1.74	0.59	-0.48	56.41	-183.63	93.06
0.40	-1.11	-0.29	1.66	0.65	-0.56	70.42	-174.54	59.41
0.38	-1.08	-0.30	1.60	0.73	-0.63	80.48	-168.06	37.54
0.36	-1.00	-0.29	1.45	0.79	-0.60	83.93	-159.52	19.58
0.34	-0.91	-0.26	1.39	0.84	-0.60	82.54	-153.54	-4.96
0.33	-0.86	-0.24	1.26	0.92	-0.61	87.52	-141.82	-30.19
0.32	-0.78	-0.25	1.10	1.02	-0.59	99.35	-123.58	-58.98
0.31	-0.77	-0.26	1.04	1.04	-0.57	116.90	-103.88	-86.49
0.32	-0.79	-0.27	0.92	1.02	-0.49	137.26	-81.76	-110.62
0.35	-0.84	-0.26	0.83	1.01	-0.42	147.62	-64.45	-127.13
0.36	-0.86	-0.26	0.75	1.01	-0.39	147.51	-47.49	-140.30
0.29	-0.93	-0.29	0.61	1.01	-0.25	139.26	-30.25	-153.54
0.23	-0.95	-0.29	0.49	0.99	-0.19	117.70	-8.16	-167.40
0.23	-0.95	-0.28	0.26	0.97	-0.08	107.51	20.61	-181.02
0.23	-0.95	-0.30	0.16	0.95	0.13	136.35	46.70	-189.30
0.25	-0.97	-0.30	0.13	0.90	0.18	148.87	72.51	-198.43
0.28	-1.00	-0.30	0.01	0.77	0.36	154.39	95.58	-203.59
0.29	-1.03	-0.30	-0.09	0.57	0.58	150.27	117.51	-207.98
0.30	-1.05	-0.30	-0.18	0.46	0.65	125.56	134.20	-204.82
0.31	-1.10	-0.29	-0.32	0.19	0.83	85.45	146.45	-184.37
0.35	-1.15	-0.30	-0.46	-0.05	0.87	40.70	165.84	-143.91
0.41	-1.11	-0.26	-0.61	-0.27	0.79	-1.98	184.41	-94.48
0.43	-0.96	-0.25	-0.63	-0.53	1.07	-53.79	187.72	-39.15
0.40	-0.85	-0.26	-0.44	-0.67	1.36	-99.78	174.62	20.87
0.44	-0.79	-0.28	0.03	-0.77	1.68	-84.47	161.54	86.37
0.40	-0.82	-0.30	0.46	-0.79	1.59	-40.44	149.49	148.87
0.36	-1.00	-0.35	0.47	-0.82	1.57	-51.47	125.35	210.61
0.19	-0.92	-0.31	0.68	-0.79	1.59	-101.07	67.70	250.00
0.19	-0.95	-0.29	1.54	-0.54	1.33	-78.77	13.19	250.00
0.31	-0.97	-0.27	1.94	-0.28	1.10	1.71	-23.20	250.00
0.38	-0.95	-0.27	1.82	0.04	0.79	26.76	-49.87	250.00
0.25	-0.97	-0.14	0.63	1.07	-0.16	157.95	-13.39	-93.47
0.27	-1.00	-0.16	0.55	1.06	-0.12	159.70	5.33	-107.72
0.27	-1.00	-0.22	0.40	1.08	0.02	152.41	29.43	-131.19
0.34	-0.99	-0.25	0.31	1.08	0.10	145.35	51.16	-154.75
0.36	-0.99	-0.28	0.18	1.02	0.27	147.56	73.94	-181.73
0.33	-1.00	-0.30	0.07	0.85	0.41	132.26	94.88	-202.41
0.27	-1.02	-0.30	0.02	0.70	0.53	124.28	113.81	-223.41
0.26	-1.02	-0.30	-0.06	0.35	0.76	127.60	130.22	-237.72
0.26	-1.02	-0.30	-0.11	0.16	0.86	151.48	153.29	-229.42
0.30	-1.02	-0.32	-0.25	-0.10	0.71	179.73	182.87	-209.70
0.38	-1.00	-0.35	-0.49	-0.42	0.67	170.40	199.15	-180.48
0.32	-0.98	-0.33	-0.65	-0.59	0.77	106.39	197.49	-144.85
0.27	-1.00	-0.33	-0.99	-0.78	1.08	-14.43	178.69	-104.29
0.15	-0.98	-0.29	-0.97	-0.90	1.28	-140.56	157.82	-44.70
0.08	-0.95	-0.26	-0.81	-0.93	1.29	-221.24	143.38	20.33
0.09	-0.92	-0.27	-0.38	-1.04	1.36	-250.00	135.76	83.84
0.06	-0.91	-0.25	0.28	-1.06	1.54	-244.34	119.39	143.27
0.06	-0.98	-0.23	0.56	-1.00	1.66	-207.67	92.57	192.80
0.13	-0.92	-0.21	1.00	-0.83	1.70	-165.24	60.30	231.53
0.14	-0.94	-0.24	1.17	-0.66	1.40	-141.51	29.06	250.00
0.19	-0.94	-0.25	1.43	-0.50	1.14	-123.32	-9.32	250.00
0.20	-0.95	-0.26	1.53	-0.41	0.99	-125.85	-54.54	250.00
0.16	-0.98	-0.28	1.76	-0.25	0.77	-132.02	-114.11	250.00
0.10	-1.02	-0.29	2.00	-0.06	0.52	-64.04	-162.78	250.00
0.08	-1.03	-0.30	2.00	0.20	0.27	91.13	-174.69	250.00
0.21	-0.97	-0.34	2.00	0.49	-0.13	169.85	-157.53	212.38
0.27	-0.91	-0.34	1.61	0.62	-0.28	151.00	-145.85	170.84
0.38	-0.89	-0.34	1.60	0.72	-0.26	97.63	-144.63	120.50
0.43	-0.89	-0.32	1.59	0.88	-0.33	81.90	-142.89	66.48
0.50	-0.95	-0.29	1.42	1.00	-0.37	100.77	-123.28	10.58
0.48	-0.96	-0.25	1.06	1.09	-0.31	96.27	-95.56	-35.74
