-0.61	-0.49	1.65	-0.48	0.32	1.04	-1.16	61.98	250.00
-0.68	-0.16	1.49	-0.35	0.23	1.02	-21.67	49.17	250.00
-0.72	-0.06	1.29	-0.19	0.33	0.90	-15.01	38.70	250.00
-0.61	0.02	1.08	-0.11	0.37	0.79	13.00	52.46	250.00
-0.67	0.06	1.08	-0.09	0.41	0.75	48.68	68.64	250.00
-0.67	0.04	1.15	-0.13	0.54	0.68	47.59	70.36	250.00
-0.69	0.05	1.13	-0.11	0.72	0.60	52.55	76.81	250.00
-0.65	0.08	1.10	-0.02	0.41	0.56	65.77	73.53	250.00
-0.56	0.14	1.08	0.26	0.94	0.56	65.20	88.53	250.00
-0.56	0.17	1.07	0.03	1.14	0.49	22.90	82.30	250.00
-0.65	0.22	1.06	0.27	1.21	0.35	-9.05	63.87	250.00
-0.75	0.22	1.09	0.50	1.22	0.14	-20.94	64.49	250.00
-0.79	0.20	1.06	0.57	1.34	0.13	4.75	60.03	237.48
-0.77	0.26	1.09	0.69	1.49	0.11	-23.02	68.51	194.58
-0.82	0.27	1.08	0.95	1.64	-0.07	9.48	71.97	162.35
-0.84	0.27	1.08	1.06	1.67	-0.30	29.08	83.73	117.24
-0.86	0.29	1.10	1.09	1.86	-0.39	19.71	91.81	52.04
-0.86	0.27	1.16	1.13	1.86	-0.56	20.49	100.85	-17.20
-0.85	0.22	1.21	1.09	1.78	-0.47	-5.38	109.94	-80.99
-0.87	0.13	1.25	0.96	1.81	-0.34	-62.60	102.62	-147.44
-0.89	0.02	1.26	1.09	1.79	-0.16	-88.86	119.30	-191.71
-0.97	-0.15	1.38	0.61	1.48	1.05	-44.21	103.01	-232.07
-1.03	-0.27	1.51	-0.22	1.25	1.93	-1.23	76.28	-195.42
-0.87	-0.32	1.40	-1.45	0.77	2.00	-110.21	27.45	-30.17
-0.72	-0.33	1.30	-0.65	0.67	2.00	49.90	29.76	74.12
-0.89	0.23	1.15	1.07	2.00	-0.16	-43.18	15.75	47.11
-0.79	0.18	1.17	1.01	2.00	-0.14	-28.53	21.75	20.45
-0.74	0.15	1.20	1.13	2.00	-0.16	-18.03	30.53	-24.93
-0.75	0.15	1.20	1.03	2.00	-0.12	-26.92	29.66	-69.67
-0.81	0.16	1.18	1.10	2.00	-0.18	-23.25	27.34	-109.19
-0.82	0.13	1.18	1.17	2.00	-0.21	-10.91	29.27	-148.71
-0.81	0.13	1.18	1.28	2.00	-0.29	1.82	45.82	-192.52
-0.74	0.13	1.22	1.08	1.92	-0.16	-4.79	50.88	-243.36
-0.70	0.13	1.24	0.97	1.75	-0.01	-25.30	49.50	-250.00
-0.71	0.14	1.26	0.88	1.65	0.12	-65.24	44.32	-250.00
-0.82	0.15	1.23	0.73	1.46	0.34	-97.04	26.86	-250.00
-0.91	0.06	1.18	0.50	1.15	0.85	-92.65	10.72	-250.00
-0.91	-0.07	1.16	0.40	1.04	0.91	-89.10	14.82	-250.00
-0.88	-0.17	1.17	0.00	0.86	0.95	-118.20	6.70	-250.00
-0.77	-0.31	1.19	-0.50	0.38	1.40	-149.72	-15.56	-250.00
-0.66	-0.37	1.20	-0.03	0.18	1.66	-83.33	-14.88	-236.22
-0.65	-0.36	1.19	0.31	0.31	1.54	4.29	-6.95	-223.13
-0.68	-0.33	1.15	0.32	0.27	1.47	68.42	-7.85	-219.01
-0.68	-0.28	1.17	0.13	0.36	1.34	88.45	-32.37	-209.64
-0.68	-0.25	1.18	0.00	0.56	1.12	75.51	-61.14	-196.67
-0.70	-0.18	1.21	-0.00	0.69	0.98	46.64	-88.46	-180.21
-0.75	-0.07	1.20	0.15	0.86	0.79	34.13	-106.74	-173.90
-0.86	0.09	1.17	0.25	0.88	0.71	36.39	-112.66	-173.04
-0.94	0.17	1.14	0.37	1.06	0.57	40.83	-106.96	-176.99
-0.93	0.27	1.12	0.41	1.03	0.52	35.23	-106.27	-186.50
-0.91	0.30	1.12	0.32	1.10	0.48	38.53	-107.64	-181.45
-0.88	0.32	1.09	0.29	1.12	0.44	-1.34	-117.67	-190.78
-0.90	0.35	1.07	0.38	1.05	0.40	-11.76	-110.73	-204.38
-0.94	0.38	1.04	0.39	1.00	0.41	21.89	-80.45	-220.51
-0.91	0.33	1.05	0.27	0.85	0.48	44.40	-56.47	-226.09
-0.83	0.30	1.01	0.18	0.72	0.62	55.67	-44.18	-220.65
-0.69	0.26	1.04	0.18	0.68	0.60	89.38	-24.12	-210.86
-0.14	-0.37	1.17	-0.29	0.77	0.37	48.49	-46.30	-13.20
-0.17	-0.36	1.18	-0.22	0.78	0.39	41.16	-44.03	-17.91
-0.36	-0.34	1.19	-0.14	0.78	0.40	43.82	-39.72	-24.73
-0.45	-0.26	1.20	-0.06	0.77	0.40	72.24	-26.96	-25.78
-0.70	-0.07	1.15	-0.04	0.81	0.43	81.99	-18.75	-21.17
-0.87	0.14	1.13	-0.02	0.86	0.47	78.16	-20.84	-5.68
-1.04	0.17	1.08	-0.00	0.95	0.41	65.30	-23.03	9.43
-1.14	0.33	1.08	0.00	0.96	0.40	46.83	-28.20	17.14
-1.25	0.45	1.04	0.12	1.10	0.30	54.67	-23.52	24.90
-1.28	0.53	1.06	0.18	1.13	0.24	58.79	-20.71	31.43
-1.38	0.59	1.04	0.16	1.09	0.22	55.49	-13.81	27.37
-1.49	0.74	1.08	0.25	1.22	0.23	55.23	-17.64	23.40
-1.59	0.84	0.96	0.27	1.17	0.24	50.06	-20.13	21.60
-1.63	0.92	0.93	0.33	1.15	0.22	55.63	-17.37	17.25
-1.77	0.97	0.88	0.34	1.21	0.22	59.06	-14.33	10.03
-1.88	1.11	0.90	0.32	1.23	0.25	58.00	-15.43	5.79
-1.91	1.06	0.91	0.38	1.29	0.22	57.42	-5.75	-7.84
-1.87	1.09	0.94	0.38	1.20	0.25	54.86	-5.94	-18.94
-1.77	1.04	1.05	0.34	1.15	0.30	42.83	-2.91	-33.62
-1.70	0.99	1.12	0.30	1.06	0.37	27.03	0.61	-39.35
-1.48	0.88	1.27	0.25	0.86	0.56	10.61	-5.43	-44.83
-0.84	0.60	1.48	0.21	0.62	0.74	14.93	-13.66	-41.01
0.23	0.23	1.86	0.19	0.48	0.79	29.07	-20.08	-30.03
1.92	-0.29	2.00	0.12	0.34	0.74	29.37	-24.30	-27.65
2.00	-0.43	2.00	0.20	0.25	0.65	57.18	-14.15	-38.41
1.95	0.19	2.00	0.22	0.16	0.66	104.71	-17.25	-24.51
1.11	0.73	2.00	0.12	0.29	0.73	132.79	-15.26	-20.29
0.54	0.81	2.00	0.11	0.54	0.63	145.16	-11.15	-9.90
-0.07	0.73	2.00	0.08	0.85	0.48	117.98	-2.00	-7.29
-0.58	0.75	1.86	0.03	1.11	0.41	85.60	3.89	-5.74
-1.03	0.91	1.50	-0.02	1.13	0.48	39.22	4.10	-2.40
-1.34	1.06	1.40	0.00	1.10	0.53	0.03	-7.61	-0.95
-1.61	0.86	1.20	0.18	1.02	0.62	-31.64	-11.94	27.15
-1.61	0.86	1.20	0.15	0.97	0.63	-33.98	-9.74	25.59
-1.34	0.62	1.34	0.15	0.94	0.62	-27.76	-6.26	32.19
-0.78	0.34	1.47	0.12	0.90	0.65	-21.43	-0.17	33.33
-0.33	0.14	1.65	0.04	0.77	0.72	-13.01	1.84	41.12
0.77	-0.38	1.92	-0.09	0.69	0.74	-16.30	2.43	43.04
0.76	-0.56	2.00	-0.08	0.65	0.71	-12.89	9.81	41.73
0.55	-0.51	2.00	-0.08	0.52	0.67	-7.35	18.14	27.28
0.18	-0.41	2.00	-0.15	0.33	0.75	-3.28	24.13	23.41
0.00	-0.27	2.00	-0.14	0.41	0.77	9.57	35.43	29.11
-0.13	-0.23	2.00	-0.11	0.51	0.74	5.14	39.53	37.52
-0.38	-0.10	1.87	-0.05	0.77	0.57	-6.53	45.73	44.82
-0.41	0.01	1.67	0.00	0.96	0.44	-21.50	61.67	53.34
-0.67	0.14	1.45	0.00	1.13	0.37	-41.04	70.47	54.81
-0.81	0.23	1.38	-0.02	1.14	0.36	-71.80	68.73	58.08
-1.00	0.29	1.25	-0.02	1.17	0.38	-101.30	71.17	58.92
-1.09	0.30	1.17	0.05	1.18	0.36	-122.37	68.06	60.35
-0.95	0.42	1.19	0.18	1.10	0.32	-128.58	66.51	58.45
-0.80	0.38	1.20	0.25	1.12	0.30	-127.71	59.15	52.43
-0.76	0.41	1.23	0.33	1.12	0.24	-126.23	65.72	37.13
-0.79	0.39	1.22	0.36	1.13	0.21	-110.74	61.95	31.28
-0.91	0.42	1.24	0.29	1.15	0.23	-112.63	59.70	18.52
-0.96	0.33	1.20	0.23	1.08	0.24	-110.44	49.42	11.58
-0.96	0.26	1.18	0.16	1.04	0.25	-122.20	38.40	2.31
-0.87	0.15	1.17	0.18	1.04	0.25	-126.03	30.31	-5.42
-0.67	0.06	1.19	0.24	1.05	0.22	-121.64	29.24	-15.85
-0.67	0.01	1.18	0.27	1.04	0.23	-106.73	41.44	-28.40
-0.73	-0.05	1.19	0.25	1.00	0.30	-84.23	66.25	-36.87
-0.82	-0.12	1.18	0.10	0.91	0.41	-75.72	79.76	-36.49
-0.77	-0.27	1.26	-0.18	0.86	0.54	-101.44	79.76	-31.16
-0.97	-0.39	1.25	-0.01	0.72	0.66	-74.30	84.21	-11.47
-0.45	-0.59	1.37	0.06	0.36	1.33	-27.24	41.69	13.96
-0.86	0.14	1.14	-0.22	0.63	0.58	9.84	50.94	250.00
-0.86	0.15	1.13	-0.19	0.63	0.59	12.02	54.51	250.00
-0.85	0.17	1.07	-0.10	0.64	0.57	23.97	53.61	250.00
-0.74	0.13	0.96	-0.00	0.67	0.61	27.45	55.33	250.00
-0.60	0.14	0.93	0.09	0.95	0.63	51.73	60.58	250.00
-0.62	0.09	0.97	0.24	1.07	0.56	67.15	65.29	250.00
-0.65	0.16	1.04	0.20	1.13	0.47	53.41	61.68	250.00
-0.70	0.20	1.09	0.30	1.12	0.30	43.10	59.61	250.00
-0.71	0.22	1.09	0.63	1.51	0.06	58.33	75.05	236.87
-0.76	0.28	1.05	0.63	1.52	0.03	22.48	75.86	185.51
-0.76	0.30	1.07	0.88	1.41	-0.20	46.93	79.13	146.64
-0.75	0.30	1.09	1.07	1.61	-0.35	68.38	98.59	106.45
-0.79	0.30	1.13	1.05	1.78	-0.51	75.06	134.72	38.49
-0.90	0.29	1.16	1.18	1.96	-0.48	54.98	121.29	-12.64
-0.96	0.26	1.17	1.27	1.85	-0.48	25.82	127.85	-62.38
-0.97	0.27	1.18	1.10	1.90	-0.39	-32.48	122.74	-128.60
-0.90	0.20	1.19	1.09	1.79	-0.26	-79.54	122.65	-174.65
-0.90	0.09	1.18	0.91	1.63	0.29	-104.30	119.67	-209.59
-0.89	0.04	1.20	0.72	1.46	0.66	-73.19	100.60	-222.42
-0.88	-0.13	1.25	0.23	1.36	1.45	-47.80	97.15	-212.63
-0.92	-0.27	1.26	-0.81	0.90	2.00	-83.70	73.64	-136.36
-1.02	-0.52	1.24	-1.17	0.53	2.00	-86.58	53.96	-43.31
-1.00	-0.57	1.27	-1.06	0.50	2.00	21.19	54.96	37.06
-1.05	-0.62	1.42	-0.68	0.95	2.00	114.25	60.66	97.86
-0.96	-0.49	1.43	-0.56	1.50	2.00	98.15	37.07	147.10
-0.81	-0.27	1.28	-0.28	1.58	1.57	30.01	-11.57	184.76
-0.74	-0.10	1.17	0.22	1.63	1.23	9.74	-30.66	195.48
-0.76	0.10	1.24	0.48	1.61	0.95	28.08	-33.08	190.59
-0.74	0.16	1.29	0.53	1.64	0.72	45.55	-31.01	190.67
-0.78	0.19	1.29	0.57	1.74	0.40	40.89	-28.94	180.80
-0.78	0.23	1.21	0.60	1.77	0.23	19.31	-26.66	157.34
-0.80	0.23	1.18	0.70	1.83	0.13	21.29	-20.17	132.09
-0.88	-0.16	1.11	0.60	1.65	0.74	-96.65	44.59	-250.00
-0.86	-0.22	1.10	0.56	1.38	1.10	-96.50	21.29	-250.00
-0.77	-0.43	1.16	-0.00	0.90	1.47	-126.28	9.00	-250.00
-0.66	-0.49	1.24	-0.46	0.60	1.48	-194.66	-18.62	-204.72
-0.66	-0.41	1.27	-0.79	0.01	1.73	-238.18	-52.80	-131.39
-0.70	-0.34	1.24	0.09	-0.03	2.00	-131.41	-50.03	-109.92
-0.79	-0.29	1.20	0.76	0.36	2.00	20.58	-42.30	-116.82
-0.81	-0.22	1.22	0.78	0.50	1.79	117.27	-44.96	-116.55
-0.81	-0.19	1.22	0.67	0.92	1.27	146.10	-49.63	-118.30
-0.81	-0.11	1.23	0.41	1.11	0.88	137.26	-63.76	-115.11
-0.82	-0.01	1.19	0.25	1.29	0.70	93.90	-89.81	-118.20
-0.86	0.05	1.18	0.22	1.34	0.62	27.34	-114.18	-124.72
-0.88	0.15	1.17	0.34	1.43	0.50	-7.25	-128.23	-129.56
-0.89	0.26	1.13	0.45	1.44	0.41	-20.85	-127.55	-146.41
-0.87	0.29	1.13	0.53	1.48	0.33	-18.50	-118.98	-165.30
-0.85	0.28	1.13	0.51	1.44	0.28	-0.92	-102.34	-182.41
-0.78	0.28	1.13	0.49	1.41	0.27	10.47	-94.63	-198.88
-0.82	0.27	1.09	0.28	1.32	0.27	6.61	-84.51	-205.00
-0.83	0.27	1.09	0.10	1.21	0.41	-18.62	-81.83	-208.48
-0.82	0.28	1.07	-0.00	1.05	0.51	-54.64	-91.12	-206.03
-0.75	0.19	1.07	0.08	1.13	0.49	-81.16	-97.12	-205.55
-0.60	0.20	1.09	0.11	1.07	0.48	-100.96	-89.24	-215.74
-0.52	0.18	1.11	0.31	0.93	0.43	-59.26	-54.74	-213.11
-0.52	0.18	1.11	0.36	0.92	0.46	-31.29	-22.30	-220.58
-0.50	0.17	1.15	0.43	0.72	0.57	15.61	14.83	-222.20
-0.45	0.12	1.24	0.34	0.52	0.65	65.38	37.64	-211.84
0.03	0.03	1.27	0.23	0.39	0.67	87.42	50.17	-198.83
0.30	-0.06	1.20	0.07	0.32	0.86	77.59	48.48	-188.05
0.33	-0.13	1.19	0.03	0.23	0.91	84.32	49.61	-143.02
0.31	-0.26	1.38	0.02	0.10	0.90	99.62	2.72	-85.35
0.30	-0.34	1.49	0.74	-0.13	1.68	101.15	-78.11	-49.86
0.37	-0.34	1.42	0.98	0.08	1.28	153.98	-106.71	-61.34
-1.57	0.82	1.11	0.16	1.01	0.39	80.41	-28.95	-12.49
-1.57	0.82	1.11	0.16	1.01	0.39	85.53	-25.38	-8.32
-1.63	0.93	1.05	0.25	1.11	0.35	90.91	-23.09	-5.91
-1.79	0.94	0.93	0.29	1.19	0.33	95.91	-22.30	-6.51
-1.97	1.03	0.86	0.29	1.17	0.32	95.19	-23.90	-6.72
-2.00	0.97	0.79	0.27	1.20	0.32	88.08	-27.69	-10.38
-2.00	1.01	0.75	0.33	1.21	0.34	84.54	-31.65	-14.25
-2.00	0.98	0.76	0.30	1.20	0.38	81.31	-33.62	-12.83
-1.96	0.96	0.79	0.27	1.16	0.43	72.35	-38.78	-15.21
-1.80	0.89	0.88	0.30	1.09	0.45	60.82	-44.75	-20.07
-1.63	0.90	0.99	0.31	1.08	0.47	55.79	-41.81	-22.05
-1.56	0.83	1.10	0.32	0.93	0.52	64.70	-30.58	-25.96
-0.99	0.64	1.42	0.14	0.71	0.69	62.45	-34.80	-28.89
0.06	0.35	1.70	0.14	0.54	0.83	77.83	-31.86	-20.39
1.76	-0.20	1.88	-0.00	0.36	0.85	66.14	-34.93	-17.20
2.00	-0.54	2.00	0.09	0.28	0.87	75.75	-25.37	-23.09
2.00	-0.63	2.00	0.11	0.18	0.86	78.95	-32.82	-17.34
2.00	0.12	2.00	0.15	0.38	0.78	95.41	-30.16	-7.27
1.70	0.48	2.00	0.11	0.48	0.74	100.85	-23.91	-0.49
1.26	0.75	2.00	0.16	0.74	0.60	110.88	-10.37	6.17
0.34	0.74	2.00	0.13	0.96	0.52	98.31	-4.86	7.23
-0.38	0.69	1.94	0.02	1.13	0.60	57.86	-2.71	3.16
-0.64	0.75	1.78	-0.00	1.18	0.66	22.41	-4.59	5.15
-1.12	0.85	1.53	0.01	1.19	0.69	-4.49	-15.08	12.16
-1.31	0.90	1.34	0.08	1.19	0.63	-25.46	-13.75	16.33
-1.46	0.99	1.20	0.24	1.18	0.50	-38.86	-14.82	19.09
-1.65	1.02	1.03	0.39	1.16	0.44	-18.23	-10.65	25.18
-1.81	1.15	0.93	0.39	1.19	0.42	-0.43	-9.26	21.00
-2.00	1.25	0.90	0.38	1.26	0.42	13.55	-10.14	14.53
-2.00	1.35	0.93	0.30	1.25	0.41	11.92	-12.46	10.86
-2.00	1.39	0.97	0.23	1.32	0.48	6.45	-10.52	1.17
-2.00	1.29	0.90	0.19	1.25	0.51	-4.97	-6.21	2.13
-0.33	-0.54	2.00	0.02	0.64	0.63	-48.39	76.25	60.62
-0.41	-0.35	2.00	0.02	0.64	0.63	-47.87	78.03	60.31
-0.49	-0.21	1.94	0.07	0.74	0.53	-41.96	85.47	60.36
-0.55	0.01	1.69	0.05	0.87	0.48	-44.56	88.33	57.34
-0.54	0.15	1.52	0.07	0.99	0.44	-57.92	88.96	59.78
-0.66	0.27	1.39	0.09	1.02	0.42	-73.00	85.34	57.74
-0.72	0.32	1.34	0.11	1.07	0.39	-88.15	81.94	55.84
-0.85	0.43	1.23	0.25	1.13	0.35	-85.33	80.37	57.27
-0.84	0.44	1.19	0.29	1.17	0.32	-96.11	73.94	49.45
-0.81	0.38	1.18	0.32	1.20	0.33	-94.93	70.82	42.68
-0.60	0.41	1.17	0.34	1.24	0.29	-94.03	66.01	33.62
-0.55	0.37	1.15	0.30	1.24	0.27	-91.85	63.52	20.04
-0.54	0.36	1.10	0.33	1.26	0.24	-76.12	59.83	12.32
-0.63	0.42	1.04	0.29	1.27	0.25	-78.90	55.73	-1.93
-0.74	0.46	1.00	0.24	1.27	0.28	-85.99	55.81	-16.58
-0.86	0.46	0.97	0.19	1.22	0.36	-86.04	50.84	-25.10
-0.90	0.45	0.94	0.09	1.16	0.46	-87.82	50.93	-29.88
-0.98	0.43	0.90	0.04	1.18	0.50	-80.40	59.02	-34.48
-0.87	0.29	0.91	-0.06	1.13	0.59	-81.92	66.52	-32.65
-0.77	0.18	0.96	-0.15	1.07	0.72	-77.51	75.88	-16.09
-0.63	-0.03	1.08	-0.41	0.91	0.87	-98.38	76.48	1.43
-0.42	-0.31	1.24	-0.42	0.87	0.91	-111.50	76.09	30.37
-0.50	-0.40	1.20	-0.52	0.68	1.02	-91.56	81.44	71.89
-0.65	-0.42	1.08	-0.77	0.55	1.19	-116.11	61.94	118.59
-0.70	-0.45	1.12	-0.34	0.53	1.36	-68.07	61.04	141.79
-0.66	-0.58	1.33	-0.27	0.46	1.37	-14.76	75.91	182.89
-0.59	-0.69	1.41	-0.48	0.50	1.20	0.87	73.60	217.41
-0.66	-0.62	1.35	-0.61	0.49	1.12	-10.77	72.07	245.19
-0.67	-0.61	1.69	-0.59	0.40	1.08	-15.18	68.02	250.00
-1.15	-0.34	1.68	-0.41	0.44	0.94	-22.25	51.74	250.00
-0.68	0.00	0.90	0.05	0.32	0.73	24.51	52.16	250.00
-0.42	0.04	0.83	0.10	0.61	0.69	78.17	65.01	250.00
-0.90	0.15	1.09	1.04	1.92	-0.34	53.75	113.45	-32.17
-0.86	0.16	1.13	0.97	2.00	-0.24	18.61	106.07	-80.16
-0.87	0.14	1.14	0.93	1.94	-0.19	-12.99	90.42	-125.51
-0.86	0.09	1.18	0.93	1.91	-0.13	-41.91	78.86	-168.66
-0.91	-0.04	1.23	0.88	2.00	0.13	-72.01	65.47	-198.70
-1.02	-0.12	1.29	0.70	1.69	0.60	-24.52	70.44	-221.62
-1.09	-0.16	1.39	0.12	1.54	1.35	-28.10	60.07	-214.24
-1.22	-0.31	1.60	-0.30	1.43	1.59	-52.12	44.41	-163.32
-1.01	-0.50	1.54	-1.30	1.06	2.00	-95.45	24.15	-85.50
-0.88	-0.54	1.40	-1.16	1.00	2.00	-18.22	25.72	-20.76
-0.65	-0.48	1.23	-0.90	1.33	2.00	82.92	50.01	44.57
-0.72	-0.34	1.22	-0.95	1.47	2.00	92.70	36.46	106.34
-0.75	-0.23	1.20	-0.71	1.81	1.86	72.43	18.55	141.23
-0.80	-0.05	1.09	-0.39	1.82	1.42	46.88	-2.81	162.50
-0.81	0.13	1.03	-0.03	1.88	1.08	21.93	-19.84	167.06
-0.77	0.14	1.09	0.14	1.71	0.95	19.21	-28.15	173.84
-0.69	0.18	1.11	0.30	1.90	0.75	0.88	-26.82	162.75
-0.58	0.20	1.13	0.48	1.90	0.53	18.98	-17.76	154.71
-0.57	0.27	1.11	0.62	1.95	0.32	35.02	-5.17	145.14
-0.65	0.27	1.10	0.71	2.00	0.23	38.08	6.36	130.44
-0.79	0.30	1.12	0.73	2.00	0.12	1.69	13.91	101.99
-0.88	0.28	1.14	0.75	2.00	0.08	-21.26	15.35	79.38
-0.94	0.30	1.17	0.85	2.00	0.03	-23.94	16.19	61.23
-0.97	0.31	1.18	0.90	2.00	0.02	-29.43	17.36	35.75
-0.99	0.34	1.17	0.94	2.00	0.02	-44.66	20.26	3.78
-0.94	0.34	1.15	0.94	2.00	0.02	-40.32	18.68	-26.99
-0.93	0.35	1.14	0.97	2.00	0.02	-29.38	24.15	-60.46
-0.95	0.35	1.15	0.99	2.00	-0.00	-26.45	26.03	-88.91
-0.93	0.29	1.13	1.00	2.00	0.09	-39.45	24.86	-126.49
-0.95	0.14	1.08	0.97	2.00	0.18	-52.08	21.17	-183.12
-0.90	-0.23	1.06	0.81	1.95	0.35	-74.17	12.54	-247.72
-0.81	-0.47	1.08	0.44	1.51	0.76	-133.41	-3.34	-250.00
-0.95	0.33	1.15	0.19	1.40	0.48	14.92	-107.15	-174.36
-0.93	0.38	1.11	0.23	1.40	0.49	-7.48	-122.35	-183.08
-0.91	0.38	1.11	0.29	1.42	0.50	-27.77	-114.13	-191.72
-0.86	0.36	1.07	0.41	1.29	0.56	-11.47	-92.72	-199.69
-0.84	0.30	1.05	0.37	1.19	0.63	8.83	-78.77	-202.07
-0.79	0.24	1.05	0.30	1.12	0.65	29.02	-69.18	-206.26
-0.77	0.23	1.04	0.15	1.08	0.62	19.23	-66.34	-213.26
-0.74	0.20	1.06	-0.00	0.98	0.63	5.90	-57.76	-204.59
-0.71	0.13	1.11	-0.07	0.96	0.62	-11.85	-53.04	-188.78
-0.69	0.09	1.16	-0.04	0.95	0.61	-38.29	-38.47	-175.88
-0.54	0.06	1.21	0.00	0.90	0.70	-47.22	-16.75	-156.10
-0.38	0.04	1.19	0.22	0.70	0.80	-38.38	4.95	-140.21
-0.25	0.04	1.17	0.34	0.59	0.82	-0.31	33.78	-120.29
-0.06	-0.00	1.12	0.34	0.58	0.80	38.93	49.34	-107.29
-0.04	-0.04	1.12	1.00	0.07	1.07	179.79	44.86	-124.30
-0.02	-0.17	1.17	0.73	0.04	1.24	158.99	-5.00	-79.49
0.07	-0.24	1.21	0.83	0.09	1.15	139.71	-49.02	-62.50
0.19	-0.32	1.25	0.68	0.23	1.06	95.46	-82.48	-54.84
0.27	-0.36	1.28	0.69	0.37	0.79	94.93	-89.30	-54.37
0.22	-0.36	1.29	0.61	0.52	0.59	104.55	-77.15	-61.52
0.11	-0.29	1.31	0.54	0.68	0.47	140.17	-53.53	-54.44
0.11	-0.26	1.33	0.35	0.61	0.50	187.23	-25.83	-48.97
0.11	-0.24	1.38	0.27	0.68	0.45	187.69	-18.08	-37.41
0.17	-0.22	1.42	-0.01	0.63	0.55	155.04	-36.84	-17.47
-0.01	-0.24	1.44	0.04	0.67	0.53	129.85	-36.63	-18.41
-0.31	-0.18	1.41	-0.20	0.78	0.50	98.91	-47.14	-23.91
-0.38	-0.04	1.38	-0.13	0.81	0.46	73.61	-54.36	-23.15
-0.44	0.11	1.33	-0.02	0.88	0.48	69.34	-53.22	-26.81
-0.58	0.27	1.35	0.01	0.88	0.58	78.08	-49.93	-31.69
-0.79	0.38	1.37	0.08	0.93	0.58	75.77	-47.33	-25.15
-1.18	0.59	1.31	0.13	0.97	0.53	83.46	-42.12	-14.96
-1.30	0.70	1.17	0.17	1.11	0.43	94.87	-35.89	-6.46
-0.29	0.27	1.58	0.37	0.66	0.83	55.12	-32.01	-17.91
0.37	0.12	1.64	0.36	0.62	0.88	69.56	-33.10	-12.35
0.74	-0.11	1.77	0.28	0.52	0.92	81.83	-37.48	-2.75
2.00	-1.08	2.00	0.28	0.57	0.87	85.92	-37.45	4.18
2.00	-1.42	2.00	0.18	0.60	0.77	77.25	-35.69	-2.08
2.00	-0.37	2.00	0.11	0.52	0.74	75.00	-35.56	-8.58
2.00	0.06	2.00	0.01	0.39	0.81	76.55	-47.26	-15.34
1.62	0.49	2.00	0.04	0.44	0.84	87.40	-52.48	-12.42
0.72	0.63	2.00	0.14	0.64	0.81	103.49	-49.47	-11.73
0.39	0.63	2.00	0.16	0.87	0.72	102.41	-43.31	-12.92
-0.22	0.66	1.77	0.21	1.05	0.63	101.99	-29.86	-14.05
-0.75	0.81	1.48	0.19	1.11	0.61	94.77	-17.88	-11.30
-1.07	0.79	1.31	0.06	1.21	0.61	76.46	-16.21	-7.42
-1.43	0.92	1.16	-0.01	1.30	0.61	49.32	-17.38	-1.78
-1.78	0.94	0.93	-0.03	1.35	0.57	15.05	-22.75	5.92
-2.00	1.04	0.79	0.03	1.36	0.56	-7.14	-21.57	9.41
-2.00	1.04	0.71	0.15	1.36	0.52	-22.43	-15.87	13.97
-2.00	1.24	0.71	0.26	1.39	0.52	-21.28	-6.29	17.07
-2.00	1.35	0.74	0.30	1.42	0.51	-18.90	3.81	15.59
-2.00	1.39	0.75	0.32	1.42	0.51	-14.65	12.89	15.46
-2.00	1.40	0.75	0.29	1.42	0.52	-19.08	17.91	15.46
-2.00	1.35	0.76	0.27	1.40	0.55	-27.60	15.65	14.10
-2.00	1.24	0.79	0.29	1.37	0.59	-31.72	13.66	10.99
-2.00	1.09	0.79	0.28	1.30	0.60	-36.07	8.98	12.33
-2.00	1.04	0.82	0.29	1.25	0.64	-36.46	10.14	11.37
-1.88	0.88	0.92	0.24	1.15	0.71	-34.18	9.46	10.71
-1.59	0.63	1.03	0.18	1.11	0.78	-32.86	10.42	8.34
-0.84	-0.06	1.57	0.14	1.03	0.88	-30.42	12.88	12.70
-0.20	-0.40	1.65	0.04	0.89	0.97	-29.56	15.14	17.40
0.68	-1.21	1.80	-0.06	0.79	0.99	-27.82	20.33	27.03
1.24	-1.77	2.00	-0.06	0.70	0.99	-15.19	31.72	36.85
0.29	-1.02	2.00	-0.12	0.63	1.01	-10.00	45.52	47.23
-0.91	0.57	1.16	0.20	1.38	0.29	-79.32	84.66	37.48
-0.91	0.57	1.16	0.21	1.40	0.30	-79.45	83.09	34.55
-0.83	0.47	1.15	0.20	1.42	0.30	-86.85	81.66	21.04
-0.75	0.41	1.12	0.18	1.42	0.30	-89.34	83.35	10.07
-0.66	0.35	1.09	0.10	1.40	0.36	-91.91	91.20	0.37
-0.65	0.31	1.10	-0.03	1.29	0.47	-93.04	91.68	-4.09
-0.69	0.27	1.12	-0.09	1.28	0.56	-89.21	95.78	-2.85
-0.70	0.23	1.17	-0.23	1.16	0.68	-99.56	89.98	-0.21
-0.57	0.09	1.25	-0.22	1.13	0.76	-98.82	96.01	14.41
-0.45	-0.02	1.28	-0.24	1.10	0.81	-85.40	102.86	25.97
-0.44	-0.02	1.27	-0.32	1.05	0.86	-81.45	104.72	45.18
-0.39	0.01	1.28	-0.36	1.08	0.92	-86.10	106.45	62.28
-0.43	-0.07	1.36	-0.35	0.97	1.00	-68.70	108.00	90.71
