0.14	0.16	0.50	-0.22	0.41	0.25	63.38	44.57	83.71
0.18	0.25	0.25	-0.14	0.43	0.25	78.29	58.27	71.69
0.20	0.31	0.14	-0.06	0.46	0.25	77.78	73.08	58.81
0.25	0.43	0.00	-0.02	0.44	0.31	60.78	79.48	41.02
0.28	0.50	-0.04	0.03	0.41	0.33	40.37	84.73	24.00
0.37	0.56	-0.05	0.18	0.40	0.36	24.95	89.52	8.34
0.44	0.56	-0.09	0.25	0.36	0.40	15.82	92.48	-8.44
0.54	0.63	-0.15	0.29	0.32	0.49	11.80	93.68	-23.26
0.62	0.69	-0.22	0.31	0.29	0.51	10.69	96.60	-40.42
0.67	0.67	-0.18	0.33	0.29	0.52	22.10	101.57	-62.00
0.63	0.61	-0.14	0.32	0.26	0.57	34.47	105.04	-84.08
0.63	0.66	-0.13	0.34	0.23	0.66	42.11	93.18	-97.75
0.65	0.73	0.00	0.34	0.26	0.74	17.57	95.67	-106.61
0.73	0.70	0.17	0.20	0.26	0.74	26.22	70.61	-126.20
0.78	0.65	0.29	0.15	0.24	0.75	44.53	51.10	-155.00
0.86	0.35	1.05	-0.68	0.07	1.33	1.40	-80.46	-82.58
0.81	0.26	1.00	-0.69	0.09	1.26	-2.92	-80.42	-70.42
0.73	0.29	0.99	-0.68	0.12	1.13	-5.04	-78.19	-57.30
0.81	0.22	0.96	-0.67	0.14	1.07	-4.70	-71.15	-46.38
0.72	0.20	0.92	-0.66	0.14	0.97	-5.17	-63.98	-35.71
0.69	0.16	0.90	-0.63	0.14	0.86	-7.56	-55.94	-25.07
0.61	0.14	0.83	-0.62	0.16	0.82	-8.38	-46.64	-14.18
0.57	0.11	0.77	-0.63	0.17	0.75	-14.55	-35.67	-3.59
0.56	0.07	0.76	-0.62	0.16	0.72	-20.95	-24.74	6.00
0.49	0.05	0.75	-0.63	0.14	0.70	-29.23	-13.53	14.00
0.57	0.03	0.79	-0.62	0.11	0.65	-36.50	-4.04	22.13
0.57	0.04	0.81	-0.57	0.11	0.62	-39.53	6.72	30.70
0.54	0.00	0.86	-0.58	0.11	0.66	-34.98	17.98	36.40
0.55	0.00	0.91	-0.57	0.11	0.70	-25.38	31.89	42.26
0.57	0.03	0.91	-0.58	0.11	0.72	-16.26	46.13	48.84
0.59	0.02	1.02	-0.59	0.12	0.80	-6.56	61.41	58.01
0.57	0.07	1.07	-0.61	0.14	0.90	-1.90	74.97	70.28
0.73	0.11	1.12	-0.59	0.15	0.95	-2.27	84.12	86.59
0.88	0.18	1.15	-0.51	0.19	1.04	-7.23	88.32	105.93
0.87	0.23	1.13	-0.45	0.22	1.15	-11.73	89.43	123.39
0.91	0.32	1.02	-0.40	0.23	1.23	-17.55	86.26	139.05
1.04	0.42	0.93	-0.29	0.23	1.37	-28.41	77.26	156.49
1.11	0.45	0.89	-0.14	0.23	1.49	-33.89	61.13	174.92
1.14	0.50	0.75	-0.06	0.24	1.50	-37.90	37.70	189.94
1.22	0.52	0.62	0.11	0.25	1.47	-40.50	9.67	199.21
1.22	0.53	0.50	0.24	0.26	1.42	-30.65	-17.59	199.29
1.21	0.56	0.30	0.30	0.25	1.37	-11.65	-38.22	192.42
1.20	0.62	0.18	0.32	0.24	1.30	0.06	-51.52	181.28
1.15	0.61	0.15	0.35	0.20	1.22	5.19	-68.84	171.25
1.09	0.59	0.11	0.40	0.20	1.08	18.27	-84.02	159.87
1.01	0.61	0.01	0.38	0.22	0.89	32.65	-92.14	143.34
0.94	0.62	-0.09	0.29	0.22	0.84	35.10	-98.87	127.26
0.11	0.51	0.14	-0.38	0.39	0.01	-66.35	-87.38	-95.61
0.07	0.47	0.20	-0.48	0.40	0.01	-58.01	-78.45	-114.54
0.00	0.41	0.25	-0.54	0.39	0.01	-50.80	-64.73	-140.98
-0.04	0.38	0.25	-0.62	0.35	0.05	-39.54	-48.41	-162.38
-0.15	0.27	0.34	-0.73	0.30	0.06	-33.91	-30.89	-184.22
-0.23	0.18	0.46	-0.77	0.28	0.05	-41.78	-15.79	-201.01
-0.37	-0.03	0.74	-0.83	0.25	0.03	-49.54	-2.97	-208.15
-0.48	-0.14	0.87	-0.83	0.24	0.12	-45.45	14.31	-211.41
-0.51	-0.17	0.88	-0.83	0.22	0.19	-32.27	36.15	-208.54
-0.50	-0.25	0.93	-0.97	0.11	0.40	-22.75	57.49	-194.96
-0.56	-0.36	1.20	-1.04	0.11	0.45	-23.25	74.04	-175.56
-0.59	-0.39	1.34	-1.04	0.18	0.50	-22.02	90.78	-153.51
-0.68	-0.37	1.47	-1.08	0.21	0.67	-21.32	108.26	-129.75
-0.69	-0.32	1.46	-1.11	0.20	0.87	-17.71	126.73	-99.40
-0.61	-0.18	1.41	-1.09	0.22	0.94	-20.87	137.29	-65.48
-0.50	-0.04	1.36	-0.95	0.29	1.04	-27.63	139.91	-32.72
-0.45	0.03	1.35	-0.89	0.30	1.07	-31.93	133.49	-5.17
-0.31	0.13	1.32	-0.75	0.33	1.11	-29.80	125.69	17.98
-0.15	0.21	1.27	-0.61	0.34	1.15	-15.84	118.31	36.39
-0.09	0.25	1.24	-0.56	0.42	1.13	-25.66	121.05	38.27
0.00	0.32	1.14	-0.46	0.18	1.23	-7.45	112.86	39.93
0.11	0.36	1.13	-0.32	0.30	1.20	23.74	115.03	44.46
0.14	0.36	1.14	-0.50	0.25	1.22	-0.92	98.27	36.22
0.20	0.36	1.10	-0.41	0.24	1.24	-2.13	98.02	39.03
0.26	0.39	1.04	-0.32	0.23	1.22	7.13	95.80	47.27
0.28	0.46	1.01	-0.22	0.28	1.11	16.82	89.93	61.31
0.28	0.47	1.05	-0.23	0.29	1.07	20.71	83.89	69.01
0.25	0.46	1.04	-0.21	0.29	1.05	14.54	82.89	74.07
0.24	0.47	1.01	-0.21	0.29	1.01	-0.64	77.69	77.94
0.24	0.51	1.04	-0.14	0.35	1.02	-19.40	75.02	87.41
0.20	0.54	1.13	-0.11	0.34	1.09	-11.29	67.24	100.54
0.21	0.55	1.15	-0.14	0.37	1.18	-8.54	53.15	102.82
0.68	0.73	0.06	0.16	0.34	0.67	-11.89	-89.27	99.03
0.68	0.73	0.06	0.15	0.34	0.62	-12.75	-90.03	96.49
0.64	0.71	-0.01	0.14	0.35	0.56	-18.98	-93.11	84.84
0.59	0.68	-0.01	0.14	0.38	0.45	-21.70	-92.13	69.09
0.48	0.63	-0.05	0.14	0.36	0.40	-24.46	-90.58	52.09
0.43	0.62	-0.08	0.12	0.35	0.34	-24.25	-87.88	38.56
0.39	0.66	-0.13	0.07	0.39	0.29	-19.49	-84.17	25.84
0.38	0.70	-0.12	0.04	0.33	0.27	-18.25	-77.36	14.89
0.35	0.71	-0.09	-0.03	0.47	0.18	-10.54	-77.87	-0.11
0.30	0.73	-0.03	-0.19	0.39	0.14	-28.96	-72.69	-8.24
0.27	0.71	0.01	-0.13	0.46	0.12	-14.38	-64.10	-16.02
0.23	0.71	0.02	-0.31	0.45	0.07	-27.29	-61.13	-31.42
0.15	0.74	0.02	-0.37	0.45	0.11	-23.77	-59.74	-49.09
0.04	0.69	0.10	-0.44	0.49	0.12	-15.09	-53.56	-71.49
-0.05	0.66	0.17	-0.55	0.44	0.13	-9.18	-46.14	-91.43
-0.17	0.72	0.19	-0.60	0.52	0.09	11.22	-33.77	-106.45
-0.15	0.65	0.26	-0.67	0.54	0.06	11.54	-22.61	-125.59
-0.19	0.51	0.44	-0.75	0.52	0.11	8.04	-13.76	-140.81
-0.26	0.44	0.62	-0.76	0.52	0.17	10.47	-2.01	-150.57
-0.27	0.39	0.68	-0.81	0.45	0.25	7.33	5.09	-158.39
-0.31	0.29	0.75	-0.83	0.40	0.29	3.54	11.72	-163.45
-0.43	0.17	0.80	-0.80	0.38	0.27	-0.47	16.84	-165.55
-0.45	0.09	0.89	-0.74	0.42	0.21	-6.65	28.03	-163.38
-0.48	-0.10	1.08	-0.74	0.45	0.22	-8.60	42.30	-161.36
-0.50	-0.25	1.19	-0.77	0.41	0.30	-9.70	60.75	-159.13
-0.69	-0.30	1.12	-0.85	0.36	0.41	0.80	89.60	-153.34
-0.75	-0.33	1.14	-0.93	0.30	0.45	1.82	98.77	-137.56
-0.75	-0.29	1.19	-0.82	0.44	0.45	13.57	133.05	-113.33
-0.65	-0.18	1.24	-0.98	0.33	0.59	-27.52	140.34	-89.30
-0.56	-0.08	1.25	-1.03	0.29	0.80	-59.33	153.25	-58.82
-0.46	-0.06	1.31	-1.11	0.26	0.95	-40.93	170.29	-28.62
-0.28	-0.01	1.28	-0.99	0.28	0.99	-4.36	181.37	-1.82
0.54	0.53	0.66	0.06	0.13	0.56	-25.38	20.04	34.55
0.51	0.51	0.62	0.06	0.13	0.56	-25.15	18.05	27.81
0.49	0.51	0.58	0.02	0.13	0.55	-23.94	13.31	7.62
0.48	0.50	0.57	-0.06	0.11	0.58	-24.61	7.05	-11.46
0.46	0.50	0.56	-0.10	0.11	0.59	-24.78	-1.40	-27.31
0.41	0.46	0.57	-0.14	0.07	0.60	-21.15	-7.77	-40.91
0.39	0.44	0.54	-0.15	0.07	0.63	-8.51	-11.83	-50.94
0.36	0.42	0.54	-0.18	0.06	0.67	6.12	-14.03	-58.83
0.35	0.42	0.55	-0.23	0.05	0.75	20.29	-15.10	-64.97
0.38	0.42	0.61	-0.24	0.05	0.78	25.66	-17.04	-69.67
0.40	0.43	0.65	-0.26	0.05	0.84	20.76	-20.97	-74.00
0.41	0.45	0.65	-0.22	0.03	0.88	11.59	-24.48	-73.01
0.39	0.49	0.68	-0.21	0.04	0.91	7.45	-29.13	-71.76
0.36	0.53	0.73	-0.19	0.10	0.93	5.00	-37.90	-72.69
0.36	0.55	0.76	-0.16	0.18	1.00	5.91	-47.76	-76.16
0.41	0.60	0.86	-0.18	0.23	1.06	16.19	-59.40	-77.01
0.44	0.61	0.95	-0.25	0.30	1.15	26.57	-70.80	-76.87
0.44	0.59	1.14	-0.38	0.36	1.20	44.98	-82.01	-71.99
0.39	0.53	1.28	-0.48	0.38	1.23	55.95	-99.96	-59.13
0.34	0.51	1.32	-0.67	0.41	1.27	54.33	-93.87	-39.41
0.26	0.43	1.39	-0.99	0.32	1.25	47.39	-117.65	-18.13
0.19	0.30	1.49	-1.07	0.34	1.23	14.67	-145.97	9.18
0.14	0.24	1.54	-1.09	0.40	1.11	-6.61	-146.26	42.04
0.10	0.15	1.61	-1.15	0.33	0.98	-14.76	-149.77	75.11
-0.09	0.02	1.60	-1.16	0.31	0.82	-24.18	-145.53	101.65
-0.04	-0.03	1.45	-1.12	0.30	0.77	-23.10	-133.23	120.16
-0.16	-0.10	1.42	-1.07	0.29	0.66	-26.34	-123.57	133.75
-0.17	-0.07	1.40	-0.99	0.30	0.56	-22.15	-105.97	143.14
-0.20	-0.24	1.40	-0.86	0.37	0.48	-17.50	-80.60	149.09
-0.16	-0.05	1.19	-0.79	0.36	0.44	-25.64	-68.18	143.58
-0.09	-0.12	1.15	-0.70	0.43	0.38	-20.39	-64.29	121.33
-0.20	-0.13	1.14	-0.56	0.45	0.48	21.31	-48.93	111.64
0.34	0.34	0.16	0.21	0.25	0.57	-25.34	67.72	-5.54
0.37	0.38	0.07	0.23	0.27	0.57	-16.93	67.46	-9.02
0.44	0.48	0.00	0.15	0.29	0.57	8.29	74.80	-23.75
0.47	0.50	0.02	0.14	0.29	0.58	37.82	81.77	-42.47
0.55	0.45	0.17	0.08	0.31	0.62	44.22	88.31	-56.61
0.59	0.46	0.20	0.05	0.27	0.71	23.41	83.54	-59.66
0.56	0.53	0.17	0.08	0.29	0.73	12.48	73.43	-54.28
0.68	0.68	0.15	0.11	0.34	0.74	10.93	64.42	-57.71
0.70	0.67	0.20	0.05	0.36	0.75	10.15	53.45	-72.37
0.65	0.61	0.39	-0.07	0.32	0.83	10.64	52.95	-89.19
0.61	0.58	0.45	-0.12	0.27	0.90	22.82	55.79	-99.88
0.63	0.60	0.47	-0.13	0.29	0.90	30.11	59.87	-100.05
0.61	0.73	0.52	-0.13	0.33	0.90	25.27	60.06	-92.74
0.72	0.77	0.58	-0.15	0.34	0.97	10.56	52.57	-87.62
0.75	0.74	0.61	-0.15	0.34	0.99	-4.43	41.77	-87.08
0.73	0.63	0.61	-0.18	0.32	1.00	-4.31	33.68	-88.78
0.69	0.61	0.57	-0.19	0.32	1.00	6.65	29.78	-91.86
0.66	0.61	0.50	-0.21	0.31	1.00	17.87	26.60	-92.87
0.75	0.59	0.51	-0.23	0.29	1.04	19.78	17.60	-90.55
0.80	0.58	0.57	-0.21	0.28	1.02	10.32	2.27	-84.60
0.90	0.53	0.70	-0.22	0.21	1.03	8.56	-4.42	-75.20
0.89	0.50	0.77	-0.22	0.22	0.98	4.64	-23.76	-77.07
0.91	0.52	0.79	-0.20	0.23	0.95	3.69	-34.89	-80.66
0.97	0.45	0.95	-0.22	0.25	0.95	9.70	-33.09	-89.78
1.02	0.35	1.19	-0.23	0.24	0.95	19.42	-30.58	-98.13
1.00	0.25	1.36	-0.24	0.18	0.98	22.65	-32.87	-99.31
0.74	0.23	1.44	-0.27	0.13	0.99	12.51	-44.76	-95.40
0.57	0.18	1.43	-0.36	0.13	1.06	2.66	-55.97	-89.49
0.39	0.09	1.48	-0.49	0.10	1.17	-2.11	-68.60	-83.24
0.35	0.04	1.50	-0.54	0.10	1.23	4.02	-80.55	-73.69
0.36	-0.01	1.50	-0.59	0.10	1.28	15.16	-96.07	-52.79
0.32	-0.06	1.51	-0.71	0.14	1.32	33.08	-108.29	-20.19
-0.12	-0.07	0.86	-0.75	0.31	0.38	-12.96	-31.30	157.23
-0.11	-0.02	0.78	-0.68	0.31	0.36	-13.34	-22.10	153.47
-0.12	0.05	0.67	-0.62	0.31	0.34	-12.76	-14.59	149.50
-0.13	0.12	0.61	-0.51	0.34	0.31	-17.09	-9.95	144.64
-0.09	0.18	0.56	-0.42	0.33	0.31	-21.97	-7.08	136.46
0.01	0.24	0.52	-0.37	0.33	0.30	-19.39	-3.92	122.93
0.03	0.28	0.49	-0.25	0.35	0.27	-5.91	1.85	103.34
0.13	0.32	0.41	-0.16	0.39	0.27	14.83	11.80	80.49
0.14	0.32	0.36	-0.10	0.40	0.27	39.12	28.25	60.32
0.18	0.42	0.22	0.03	0.48	0.23	58.06	42.06	40.44
0.24	0.56	0.09	0.06	0.50	0.22	57.34	49.91	14.85
0.28	0.68	0.05	0.11	0.52	0.32	46.37	53.47	-10.83
0.45	0.78	0.05	0.22	0.50	0.45	41.42	58.82	-27.38
0.50	0.77	0.10	0.26	0.52	0.48	46.39	68.70	-37.53
0.53	0.79	0.13	0.26	0.51	0.47	44.05	75.52	-55.18
0.53	0.77	0.12	0.27	0.46	0.50	43.48	78.87	-73.16
0.62	0.72	0.18	0.24	0.44	0.56	34.24	86.37	-88.02
0.63	0.67	0.24	0.25	0.37	0.67	19.29	81.57	-101.12
0.61	0.63	0.33	0.23	0.29	0.76	12.73	83.30	-110.54
0.59	0.62	0.36	0.22	0.25	0.77	7.72	79.50	-116.01
0.53	0.66	0.36	0.22	0.27	0.79	-8.37	70.76	-119.36
0.49	0.63	0.41	0.26	0.31	0.94	-34.42	53.70	-116.20
0.47	0.59	0.45	0.26	0.34	1.00	-72.94	28.31	-117.36
0.51	0.55	0.51	0.25	0.35	1.16	-98.62	3.94	-122.35
0.57	0.57	0.60	0.24	0.35	1.22	-80.87	-9.92	-121.79
0.52	0.61	0.70	0.19	0.40	1.18	-17.75	-7.49	-123.40
0.51	0.60	0.83	-0.00	0.37	1.21	26.98	-9.36	-125.45
0.55	0.53	0.92	-0.22	0.32	1.25	31.31	-21.48	-116.66
0.64	0.50	0.98	-0.32	0.30	1.24	18.95	-33.46	-94.26
0.66	0.50	1.00	-0.44	0.29	1.17	5.23	-41.01	-67.84
0.65	0.52	1.02	-0.52	0.29	1.07	-9.79	-40.48	-45.13
0.62	0.54	1.05	-0.53	0.30	0.97	-16.28	-32.30	-26.67
0.80	0.63	0.68	0.02	0.40	1.27	-2.98	8.67	115.47
0.87	0.66	0.64	0.07	0.39	1.29	-4.65	-6.65	121.23
0.97	0.68	0.57	0.19	0.37	1.28	-4.65	-27.41	124.31
0.97	0.70	0.52	0.30	0.37	1.22	1.37	-43.82	122.48
0.98	0.70	0.45	0.34	0.36	1.17	12.02	-56.92	116.77
0.94	0.70	0.37	0.40	0.35	1.07	23.48	-66.61	108.73
0.93	0.70	0.31	0.43	0.34	0.99	33.20	-73.63	99.39
0.86	0.71	0.24	0.43	0.34	0.95	40.82	-78.74	90.41
0.81	0.69	0.20	0.38	0.32	0.83	42.59	-82.79	79.81
0.77	0.68	0.17	0.34	0.33	0.73	37.10	-86.55	67.35
0.70	0.67	0.12	0.32	0.34	0.68	27.60	-89.77	55.54
0.66	0.65	0.10	0.29	0.34	0.59	15.25	-93.74	46.11
0.61	0.63	0.04	0.25	0.37	0.50	-0.56	-95.78	35.90
0.54	0.62	0.00	0.25	0.38	0.46	-11.75	-95.80	22.55
0.50	0.60	-0.00	0.21	0.38	0.39	-19.16	-94.09	8.64
0.43	0.57	0.00	0.20	0.38	0.36	-18.96	-91.72	-4.30
0.32	0.56	0.00	0.13	0.38	0.32	-16.61	-85.50	-17.65
0.28	0.55	0.00	0.07	0.39	0.28	-9.00	-74.49	-29.43
0.16	0.53	0.03	0.06	0.41	0.26	-1.84	-64.51	-38.18
0.12	0.53	0.04	-0.04	0.42	0.26	1.89	-53.15	-46.60
0.07	0.49	0.09	-0.17	0.39	0.23	-5.00	-46.84	-54.30
0.00	0.40	0.23	-0.22	0.39	0.24	-22.74	-39.54	-62.90
-0.07	0.36	0.32	-0.29	0.43	0.25	-31.19	-38.47	-76.42
-0.15	0.30	0.50	-0.48	0.42	0.35	-47.69	-34.73	-98.65
-0.24	0.27	0.62	-0.60	0.39	0.44	-34.84	-22.22	-117.06
-0.33	0.27	0.72	-0.70	0.43	0.43	-9.85	-8.72	-132.01
-0.35	0.18	0.92	-0.79	0.38	0.46	-1.01	3.41	-148.62
-0.36	0.06	1.15	-0.83	0.29	0.50	-6.42	10.64	-160.62
-0.33	0.00	1.25	-0.86	0.22	0.52	-7.13	21.59	-166.21
-0.28	-0.04	1.17	-0.92	0.22	0.54	1.93	38.73	-166.20
-0.27	-0.11	1.18	-0.97	0.21	0.62	8.78	58.72	-163.30
-0.29	-0.19	1.22	-0.97	0.14	0.70	12.50	75.24	-141.12
0.23	0.16	1.17	-0.58	0.02	1.26	-24.71	77.97	54.69
0.26	0.22	1.18	-0.52	0.03	1.24	-25.62	72.97	59.49
0.34	0.23	1.27	-0.36	0.08	1.22	-16.68	72.79	68.43
0.36	0.23	1.27	-0.33	0.09	1.24	-5.82	71.89	77.00
0.40	0.25	1.21	-0.28	0.15	1.24	3.43	71.44	84.66
0.45	0.32	1.15	-0.24	0.20	1.23	-2.94	68.47	92.03
0.45	0.36	1.13	-0.21	0.22	1.24	-26.78	55.86	98.75
0.52	0.44	1.15	-0.12	0.23	1.25	-50.95	38.55	108.66
0.58	0.49	1.11	0.01	0.24	1.25	-53.18	22.67	118.16
0.59	0.51	1.05	0.04	0.25	1.24	-40.07	13.34	125.79
0.68	0.55	0.95	0.05	0.24	1.26	-17.43	5.32	129.07
0.72	0.56	0.90	0.06	0.22	1.25	0.03	-5.00	130.99
0.74	0.57	0.83	0.04	0.22	1.25	3.65	-16.43	132.46
0.76	0.57	0.75	0.09	0.22	1.18	-2.01	-31.62	131.31
0.77	0.57	0.74	0.14	0.21	1.08	-10.92	-47.87	127.69
0.76	0.57	0.65	0.16	0.21	1.05	-11.36	-61.18	122.05
0.73	0.59	0.54	0.17	0.20	1.02	-2.56	-70.15	114.96
0.73	0.61	0.50	0.15	0.20	1.01	4.75	-76.03	105.89
0.72	0.64	0.47	0.13	0.22	0.95	9.83	-80.03	96.06
0.71	0.63	0.43	0.14	0.26	0.89	13.62	-82.48	87.77
0.73	0.65	0.39	0.15	0.27	0.85	9.91	-84.02	80.45
0.72	0.74	0.25	0.17	0.27	0.74	4.41	-87.08	74.30
0.74	0.70	0.24	0.20	0.29	0.66	0.85	-87.76	67.26
0.72	0.74	0.23	0.15	0.29	0.59	-9.28	-90.36	58.41
0.78	0.77	0.23	0.15	0.30	0.57	-19.59	-90.99	46.46
0.77	0.75	0.24	0.11	0.33	0.52	-28.91	-90.21	32.72
0.75	0.75	0.22	0.09	0.35	0.46	-34.70	-85.32	18.90
0.70	0.72	0.16	0.04	0.36	0.43	-38.07	-84.21	6.16
0.64	0.66	0.10	0.02	0.38	0.41	-36.73	-80.87	-5.00
0.56	0.63	0.05	-0.04	0.34	0.37	-32.30	-76.97	-11.56
0.54	0.60	0.07	-0.10	0.41	0.24	-4.20	-61.07	-17.26
0.50	0.54	0.06	-0.20	0.46	0.19	8.68	-46.14	-29.47
-0.43	0.14	1.13	-1.03	0.42	0.55	-23.90	59.17	-120.58
-0.43	0.10	1.19	-0.98	0.41	0.61	-20.06	70.04	-119.32
-0.39	0.07	1.27	-0.97	0.44	0.61	-4.60	85.89	-108.03
-0.11	-0.01	1.45	-0.97	0.35	0.65	-5.91	100.29	-96.44
-0.07	-0.02	1.47	-0.93	0.33	0.66	-9.41	113.63	-77.85
-0.11	-0.01	1.33	-0.86	0.32	0.69	-17.53	127.88	-55.63
-0.17	0.04	1.26	-0.86	0.33	0.70	-37.59	136.61	-36.22
-0.18	0.07	1.25	-0.90	0.27	0.77	-59.16	138.72	-22.93
-0.22	0.13	1.26	-0.89	0.19	0.83	-64.77	141.66	-12.95
-0.24	0.09	1.29	-0.86	0.17	0.86	-54.05	149.26	-4.14
-0.20	0.05	1.30	-0.81	0.10	0.98	-38.37	153.69	15.95
-0.15	0.08	1.13	-0.67	0.12	1.01	-27.37	153.89	39.18
-0.13	0.08	1.01	-0.66	0.11	1.02	-33.80	147.57	54.89
-0.09	0.04	1.07	-0.66	0.05	1.12	-42.57	134.25	60.59
0.07	0.01	1.34	-0.62	0.02	1.22	-36.90	122.24	64.34
0.10	0.02	1.40	-0.56	0.04	1.22	-14.21	110.94	72.53
0.21	0.09	1.40	-0.40	0.09	1.18	3.58	102.43	85.19
0.29	0.14	1.30	-0.26	0.16	1.12	7.74	93.22	95.92
0.35	0.16	1.27	-0.22	0.18	1.09	0.59	81.49	100.69
0.43	0.18	1.26	-0.14	0.17	1.03	-6.57	69.63	99.60
0.50	0.25	1.16	-0.09	0.17	0.99	-4.85	62.48	92.76
0.54	0.29	1.08	-0.06	0.13	0.90	1.59	58.42	81.64
0.55	0.36	0.93	-0.03	0.09	0.81	11.73	53.53	69.48
0.59	0.40	0.79	0.00	0.08	0.72	17.64	49.52	57.11
0.63	0.40	0.68	0.03	0.06	0.67	18.90	44.22	45.01
0.63	0.39	0.60	0.01	0.06	0.63	10.28	35.21	30.25
0.62	0.39	0.58	0.00	0.05	0.63	-1.78	22.79	12.46
0.57	0.41	0.54	-0.05	0.05	0.62	-9.29	11.30	-6.66
0.51	0.43	0.50	-0.08	0.05	0.62	-8.46	2.95	-25.98
0.48	0.42	0.50	-0.10	0.05	0.64	-4.39	-3.88	-44.16
0.46	0.41	0.50	-0.11	0.05	0.72	2.27	-9.09	-58.74
0.42	0.43	0.54	-0.16	0.02	0.79	5.07	-16.82	-67.45
0.05	0.22	1.43	-0.97	0.18	1.07	22.00	-150.76	0.20
0.05	0.23	1.49	-1.00	0.16	1.06	22.08	-151.91	12.73
0.08	0.21	1.52	-1.09	0.12	1.01	17.56	-152.27	32.78
0.06	0.16	1.54	-1.12	0.10	0.98	12.14	-151.39	52.53
-0.02	0.19	1.39	-1.09	0.13	0.92	6.78	-146.75	74.06
0.03	0.18	1.32	-1.07	0.18	0.86	-6.07	-142.31	87.89
0.12	0.21	1.35	-1.06	0.19	0.83	-13.29	-135.19	85.55
0.23	0.16	1.44	-1.03	0.20	0.84	3.43	-124.19	82.48
0.23	0.11	1.42	-0.92	0.29	0.79	41.44	-101.82	95.28
0.10	0.18	1.19	-0.72	0.50	0.66	64.09	-69.70	111.84
0.05	0.23	1.04	-0.74	0.54	0.64	51.96	-49.19	114.55
-0.04	0.34	0.86	-0.74	0.49	0.62	21.55	-45.54	118.42
-0.06	0.29	0.88	-0.54	0.55	0.54	10.03	-35.67	124.06
-0.05	0.36	0.86	-0.44	0.60	0.49	10.01	-24.03	125.90
-0.06	0.34	0.76	-0.42	0.62	0.48	6.80	-11.02	122.20
-0.05	0.34	0.72	-0.32	0.64	0.45	9.74	1.47	117.14
-0.06	0.30	0.60	-0.20	0.61	0.41	16.56	19.29	115.50
-0.10	0.32	0.49	-0.14	0.60	0.37	28.32	34.94	114.52
-0.12	0.33	0.45	-0.09	0.55	0.31	32.30	46.36	113.24
-0.18	0.28	0.41	-0.06	0.52	0.30	25.81	55.19	110.06
-0.09	0.36	0.37	-0.05	0.49	0.30	10.03	57.01	104.80
0.00	0.36	0.36	0.00	0.50	0.29	-8.76	56.60	98.40
0.04	0.35	0.35	0.07	0.51	0.29	-14.86	56.36	89.86
0.11	0.37	0.30	0.11	0.53	0.29	-11.08	57.51	78.55
0.16	0.38	0.25	0.14	0.52	0.31	4.09	63.26	67.00
0.20	0.44	0.23	0.16	0.52	0.33	27.44	70.78	53.64
0.25	0.45	0.22	0.13	0.52	0.32	33.33	76.45	39.41
0.32	0.49	0.23	0.14	0.51	0.37	28.89	72.43	24.95
0.38	0.62	0.20	0.12	0.49	0.44	9.58	62.10	6.82
0.41	0.70	0.20	0.11	0.46	0.56	5.08	55.18	-7.97
0.45	0.70	0.15	0.11	0.47	0.65	27.20	58.38	-21.26
0.48	0.84	0.11	0.00	0.41	0.73	39.91	65.00	-34.98
0.48	0.48	0.36	-0.14	0.28	0.74	20.98	33.49	-120.29
0.60	0.41	0.58	-0.18	0.23	0.82	-1.74	23.13	-124.96
0.65	0.38	0.71	-0.21	0.20	0.85	-24.41	10.56	-131.40
0.66	0.40	0.82	-0.22	0.15	0.87	-33.48	-3.32	-136.42
0.70	0.47	0.88	-0.17	0.18	0.88	-20.39	-12.38	-141.14
0.73	0.49	0.94	-0.17	0.19	0.88	-3.77	-16.88	-148.65
0.75	0.48	1.06	-0.24	0.16	1.01	4.24	-25.17	-156.80
0.75	0.48	1.10	-0.28	0.12	1.10	4.83	-39.09	-161.10
0.78	0.44	1.20	-0.30	0.11	1.13	0.71	-56.31	-162.29
0.80	0.39	1.33	-0.32	0.12	1.18	6.36	-74.86	-161.19
0.80	0.35	1.36	-0.35	0.12	1.22	24.58	-89.05	-156.90
0.81	0.27	1.35	-0.43	0.12	1.28	46.26	-101.79	-147.25
0.86	0.22	1.34	-0.59	0.06	1.39	63.09	-116.95	-135.00
0.85	0.18	1.35	-0.66	0.05	1.40	69.88	-133.11	-116.46
0.74	0.09	1.44	-0.74	0.07	1.37	77.52	-144.88	-92.30
0.66	0.07	1.47	-0.83	0.04	1.31	79.33	-155.71	-66.11
0.51	0.05	1.44	-0.88	0.03	1.31	76.40	-165.00	-38.94
0.45	0.01	1.36	-0.95	-0.01	1.26	72.01	-171.26	-11.92
0.43	-0.03	1.34	-0.99	-0.01	1.15	65.61	-175.39	16.15
0.38	-0.09	1.39	-1.00	0.02	1.08	52.70	-167.45	41.91
0.31	-0.06	1.48	-1.01	0.07	0.98	39.90	-160.83	62.71
0.32	-0.04	1.49	-0.99	0.11	0.88	23.80	-149.65	84.33
0.34	-0.04	1.39	-0.97	0.13	0.81	9.99	-133.44	100.75
0.36	-0.08	1.30	-0.93	0.14	0.74	-5.24	-115.08	99.64
0.34	-0.21	1.37	-0.97	0.13	0.76	-1.82	-106.11	100.30
0.29	-0.20	1.32	-0.77	0.32	0.67	33.80	-82.75	114.41
0.18	-0.07	1.07	-0.68	0.43	0.60	67.93	-46.23	123.61
